Time,RSRP,RSRQ,RSSI,SINR Rx[0],SINR Rx[1],RSRP Rx[0],RSRQ Rx[0],RSSI Rx[0],RSRP Rx[1],RSRQ Rx[1],RSSI Rx[1],Bandwidth,Num of Subframes,Avg RB count,Average TB Size,Num of TBs,Tx Antennas,Num Pass 1st Attempt,Num of Recombined,Average MCS Index,Num QPSK (LTE DL),Num 16QAM (LTE DL),Num 64QAM (LTE DL),Number of carriers DL,Num 256QAM (LTE DL),Num ACKs,Num NACKs,QPSK Rate,16-QAM Rate,64-QAM Rate,256-QAM Rate,Reporting Mode,CQI0/CQI1,BLER,Bytes Transferred,Sched Thrpt,PDSCH Thrpt,Test KPI type,Test KPI avg,Test KPI worst,Test KPI best,Test KPI last,Intermediate KPI,IP Thrpt DL,Num of New TBs
2018-01-18 19:53:14.955,-102.5,-12.0,-71.4,20.6,18.5,-103.0,-11.8,-72.4,-105.8,-13.2,-73.4,15,440,42,2487.5,880,,692,94,21.9,0.0,0.0,880.0,1,880.0,136,9,0.0,0.0,100.0,0.0,3,11.1 / 0.0,10.7,2189018,32967,30232,,,,,,63196,33539,786
2018-01-18 19:53:15.170,-102.5,-12.0,-71.4,20.6,18.5,-103.0,-11.8,-72.4,-105.8,-13.2,-73.4,15,440,42,2487.5,880,,692,94,21.9,0.0,0.0,880.0,1,880.0,136,4,0.0,0.0,100.0,0.0,3,11.1 / 0.0,10.7,2189018,32967,30232,,,,,,63196,33539,786
2018-01-18 19:53:15.285,-102.4,-12.0,-71.3,20.3,19.2,-102.6,-11.9,-71.9,-104.9,-13.6,-72.4,15,440,42,2487.5,880,,692,94,21.9,0.0,0.0,880.0,1,880.0,136,4,0.0,0.0,100.0,0.0,3,11.1 / 0.0,10.7,2189018,32967,30232,,,,,,63196,33539,786
2018-01-18 19:53:15.310,-102.4,-12.0,-71.3,20.3,19.2,-102.6,-11.9,-71.9,-104.9,-13.6,-72.4,15,440,42,2487.5,880,,692,94,21.9,0.0,0.0,880.0,1,880.0,136,4,0.0,0.0,100.0,0.0,3,11.1 / 0.0,10.7,2189018,32967,30232,,,,,,32707,33539,786
2018-01-18 19:53:15.310,-102.4,-12.0,-71.3,20.3,19.2,-102.6,-11.9,-71.9,-104.9,-13.6,-72.4,15,409,46,2707.1,818,,738,39,22.2,0.0,1.0,817.0,1,817.0,136,4,0.0,0.1,99.9,0.0,3,11.1 / 0.0,5.0,2214438,34258,33092,,,,,,32707,33539,777
2018-01-18 19:53:15.380,-102.4,-12.0,-71.3,20.3,19.2,-102.6,-11.9,-71.9,-104.9,-13.6,-72.4,15,409,46,2707.1,818,,738,39,22.2,0.0,1.0,817.0,1,817.0,136,4,0.0,0.1,99.9,0.0,3,10.8 / 0.0,5.0,2214438,34258,33092,,,,,,32707,33539,777
2018-01-18 19:53:15.690,-102.4,-12.0,-71.3,20.3,19.2,-102.6,-11.9,-71.9,-104.9,-13.6,-72.4,15,409,46,2707.1,818,,738,39,22.2,0.0,1.0,817.0,1,817.0,130,0,0.0,0.1,99.9,0.0,3,10.8 / 0.0,5.0,2214438,34258,33092,,,,,,32707,33539,777
2018-01-18 19:53:15.800,-104.5,-12.1,-73.1,18.0,17.6,-104.7,-11.7,-74.2,-106.1,-13.7,-73.7,15,409,46,2707.1,818,,738,39,22.2,0.0,1.0,817.0,1,817.0,130,0,0.0,0.1,99.9,0.0,3,10.8 / 0.0,5.0,2214438,34258,33092,,,,,,32707,33539,777
2018-01-18 19:53:15.820,-104.5,-12.1,-73.1,18.0,17.6,-104.7,-11.7,-74.2,-106.1,-13.7,-73.7,15,418,47,2927.9,836,,646,94,22.5,0.0,0.0,836.0,1,836.0,130,0,0.0,0.0,100.0,0.0,3,10.8 / 0.0,11.5,2447746,38342,33577,,,,,,32707,33539,742
2018-01-18 19:53:15.865,-104.5,-12.1,-73.1,18.0,17.6,-104.7,-11.7,-74.2,-106.1,-13.7,-73.7,15,418,47,2927.9,836,,646,94,22.5,0.0,0.0,836.0,1,836.0,130,0,0.0,0.0,100.0,0.0,3,10.8 / 0.0,11.5,2447746,38342,33577,,,,,,32707,31873,742
2018-01-18 19:53:15.880,-104.5,-12.1,-73.1,18.0,17.6,-104.7,-11.7,-74.2,-106.1,-13.7,-73.7,15,418,47,2927.9,836,,646,94,22.5,0.0,0.0,836.0,1,836.0,130,0,0.0,0.0,100.0,0.0,3,10.6 / 0.0,11.5,2447746,38342,33577,,,,,,32707,31873,742
2018-01-18 19:53:16.190,-104.5,-12.1,-73.1,18.0,17.6,-104.7,-11.7,-74.2,-106.1,-13.7,-73.7,15,418,47,2927.9,836,,646,94,22.5,0.0,0.0,836.0,1,836.0,128,8,0.0,0.0,100.0,0.0,3,10.6 / 0.0,11.5,2447746,38342,33577,,,,,,32707,31873,742
2018-01-18 19:53:16.320,-102.7,-11.8,-72.2,19.1,18.1,-102.8,-11.6,-72.5,-106.0,-13.7,-73.5,15,418,47,2927.9,836,,646,94,22.5,0.0,0.0,836.0,1,836.0,128,8,0.0,0.0,100.0,0.0,3,10.6 / 0.0,11.5,2447746,38342,33577,,,,,,32707,31873,742
2018-01-18 19:53:16.325,-102.7,-11.8,-72.2,19.1,18.1,-102.8,-11.6,-72.5,-106.0,-13.7,-73.5,15,421,45,2715.7,842,,711,66,22.3,0.0,0.0,842.0,1,842.0,128,8,0.0,0.0,100.0,0.0,3,10.6 / 0.0,7.7,2286617,35287,33456,,,,,,32707,31873,775
2018-01-18 19:53:16.475,-102.7,-11.8,-72.2,19.1,18.1,-102.8,-11.6,-72.5,-106.0,-13.7,-73.5,15,421,45,2715.7,842,,711,66,22.3,0.0,0.0,842.0,1,842.0,128,8,0.0,0.0,100.0,0.0,3,9.1 / 0.0,7.7,2286617,35287,33456,,,,,,32707,31873,775
2018-01-18 19:53:16.530,-102.7,-11.8,-72.2,19.1,18.1,-102.8,-11.6,-72.5,-106.0,-13.7,-73.5,15,421,45,2715.7,842,,711,66,22.3,0.0,0.0,842.0,1,842.0,128,8,0.0,0.0,100.0,0.0,3,9.3 / 0.0,7.7,2286617,35287,33456,,,,,,32707,31873,775
2018-01-18 19:53:16.740,-102.7,-11.8,-72.2,19.1,18.1,-102.8,-11.6,-72.5,-106.0,-13.7,-73.5,15,421,45,2715.7,842,,711,66,22.3,0.0,0.0,842.0,1,842.0,137,10,0.0,0.0,100.0,0.0,3,9.3 / 0.0,7.7,2286617,35287,33456,,,,,,32707,31873,775
2018-01-18 19:53:16.775,-102.7,-11.8,-72.2,19.1,18.1,-102.8,-11.6,-72.5,-106.0,-13.7,-73.5,15,421,45,2715.7,842,,711,66,22.3,0.0,0.0,842.0,1,842.0,137,10,0.0,0.0,100.0,0.0,3,9.3 / 0.0,7.7,2286617,35287,33456,,,,,,32707,29373,775
2018-01-18 19:53:16.785,-102.7,-11.8,-72.2,19.1,18.1,-102.8,-11.6,-72.5,-106.0,-13.7,-73.5,15,421,45,2715.7,842,,711,66,22.3,0.0,0.0,842.0,1,842.0,137,10,0.0,0.0,100.0,0.0,3,10.8 / 0.0,7.7,2286617,35287,33456,,,,,,32707,29373,775
2018-01-18 19:53:16.805,-100.8,-12.0,-70.1,20.1,17.6,-100.8,-11.9,-70.2,-105.2,-13.8,-72.5,15,421,45,2715.7,842,,711,66,22.3,0.0,0.0,842.0,1,842.0,137,10,0.0,0.0,100.0,0.0,3,10.8 / 0.0,7.7,2286617,35287,33456,,,,,,32707,29373,775
2018-01-18 19:53:16.835,-100.8,-12.0,-70.1,20.1,17.6,-100.8,-11.9,-70.2,-105.2,-13.8,-72.5,15,373,45,2502.8,709,,555,77,21.4,0.0,13.0,696.0,1,696.0,137,10,0.0,1.8,98.2,0.0,3,10.8 / 0.0,10.9,1774461,26853,24412,,,,,,32707,29373,632
2018-01-18 19:53:16.930,-100.8,-12.0,-70.1,20.1,17.6,-100.8,-11.9,-70.2,-105.2,-13.8,-72.5,15,373,45,2502.8,709,,555,77,21.4,0.0,13.0,696.0,1,696.0,137,10,0.0,1.8,98.2,0.0,3,15.0 / 0.0,10.9,1774461,26853,24412,,,,,,32707,29373,632
2018-01-18 19:53:17.15,-100.8,-12.0,-70.1,20.1,17.6,-100.8,-11.9,-70.2,-105.2,-13.8,-72.5,15,373,45,2502.8,709,,555,77,21.4,0.0,13.0,696.0,1,696.0,137,10,0.0,1.8,98.2,0.0,3,9.5 / 0.0,10.9,1774461,26853,24412,,,,,,32707,29373,632
2018-01-18 19:53:17.95,-100.8,-12.0,-70.1,20.1,17.6,-100.8,-11.9,-70.2,-105.2,-13.8,-72.5,15,373,45,2502.8,709,,555,77,21.4,0.0,13.0,696.0,1,696.0,137,10,0.0,1.8,98.2,0.0,3,15.0 / 0.0,10.9,1774461,26853,24412,,,,,,32707,29373,632
2018-01-18 19:53:17.175,-100.8,-12.0,-70.1,20.1,17.6,-100.8,-11.9,-70.2,-105.2,-13.8,-72.5,15,373,45,2502.8,709,,555,77,21.4,0.0,13.0,696.0,1,696.0,137,10,0.0,1.8,98.2,0.0,3,10.1 / 0.0,10.9,1774461,26853,24412,,,,,,32707,29373,632
2018-01-18 19:53:17.245,-100.8,-12.0,-70.1,20.1,17.6,-100.8,-11.9,-70.2,-105.2,-13.8,-72.5,15,373,45,2502.8,709,,555,77,21.4,0.0,13.0,696.0,1,696.0,127,1,0.0,1.8,98.2,0.0,3,10.1 / 0.0,10.9,1774461,26853,24412,,,,,,32707,29373,632
2018-01-18 19:53:17.265,-100.8,-12.0,-70.1,20.1,17.6,-100.8,-11.9,-70.2,-105.2,-13.8,-72.5,15,373,45,2502.8,709,,555,77,21.4,0.0,13.0,696.0,1,696.0,127,1,0.0,1.8,98.2,0.0,3,14.5 / 0.0,10.9,1774461,26853,24412,,,,,,32707,29373,632
2018-01-18 19:53:17.310,-100.8,-12.0,-70.1,20.1,17.6,-100.8,-11.9,-70.2,-105.2,-13.8,-72.5,15,373,45,2502.8,709,,555,77,21.4,0.0,13.0,696.0,1,696.0,127,1,0.0,1.8,98.2,0.0,3,14.5 / 0.0,10.9,1774461,26853,24412,,,,,,28348,29373,632
2018-01-18 19:53:17.330,-96.1,-12.0,-65.0,23.9,23.0,-96.3,-11.9,-65.7,-98.0,-13.7,-65.6,15,373,45,2502.8,709,,555,77,21.4,0.0,13.0,696.0,1,696.0,127,1,0.0,1.8,98.2,0.0,3,14.5 / 0.0,10.9,1774461,26853,24412,,,,,,28348,29373,632
2018-01-18 19:53:17.340,-96.1,-12.0,-65.0,23.9,23.0,-96.3,-11.9,-65.7,-98.0,-13.7,-65.6,15,389,44,2881.5,578,,531,15,23.1,0.0,0.0,578.0,1,578.0,127,1,0.0,0.0,100.0,0.0,3,14.5 / 0.0,4.3,1665482,25639,24795,,,,,,28348,29373,547
2018-01-18 19:53:17.680,-96.1,-12.0,-65.0,23.9,23.0,-96.3,-11.9,-65.7,-98.0,-13.7,-65.6,15,389,44,2881.5,578,,531,15,23.1,0.0,0.0,578.0,1,578.0,127,1,0.0,0.0,100.0,0.0,3,14.5 / 0.0,4.3,1665482,25639,24795,,,,,,28348,30522,547
2018-01-18 19:53:17.745,-96.1,-12.0,-65.0,23.9,23.0,-96.3,-11.9,-65.7,-98.0,-13.7,-65.6,15,389,44,2881.5,578,,531,15,23.1,0.0,0.0,578.0,1,578.0,126,15,0.0,0.0,100.0,0.0,3,14.5 / 0.0,4.3,1665482,25639,24795,,,,,,28348,30522,547
2018-01-18 19:53:17.770,-96.1,-12.0,-65.0,23.9,23.0,-96.3,-11.9,-65.7,-98.0,-13.7,-65.6,15,389,44,2881.5,578,,531,15,23.1,0.0,0.0,578.0,1,578.0,126,15,0.0,0.0,100.0,0.0,3,11.8 / 0.0,4.3,1665482,25639,24795,,,,,,28348,30522,547
2018-01-18 19:53:17.805,-98.2,-12.2,-67.0,21.6,21.1,-98.4,-11.9,-67.7,-100.2,-13.8,-67.7,15,389,44,2881.5,578,,531,15,23.1,0.0,0.0,578.0,1,578.0,126,15,0.0,0.0,100.0,0.0,3,11.8 / 0.0,4.3,1665482,25639,24795,,,,,,28348,30522,547
2018-01-18 19:53:17.840,-98.2,-12.2,-67.0,21.6,21.1,-98.4,-11.9,-67.7,-100.2,-13.8,-67.7,15,420,52,3832.0,839,,677,75,25.0,5.0,0.0,834.0,1,834.0,126,15,0.6,0.0,99.4,0.0,3,11.8 / 0.0,10.3,3215032,51130,44408,,,,,,28348,30522,752
2018-01-18 19:53:18.270,-98.2,-12.2,-67.0,21.6,21.1,-98.4,-11.9,-67.7,-100.2,-13.8,-67.7,15,420,52,3832.0,839,,677,75,25.0,5.0,0.0,834.0,1,834.0,135,1,0.6,0.0,99.4,0.0,3,11.8 / 0.0,10.3,3215032,51130,44408,,,,,,28348,30522,752
2018-01-18 19:53:18.270,-98.2,-12.2,-67.0,21.6,21.1,-98.4,-11.9,-67.7,-100.2,-13.8,-67.7,15,420,52,3832.0,839,,677,75,25.0,5.0,0.0,834.0,1,834.0,135,1,0.6,0.0,99.4,0.0,3,11.3 / 0.0,10.3,3215032,51130,44408,,,,,,28348,30522,752
2018-01-18 19:53:18.315,-96.8,-11.8,-66.2,23.9,22.4,-96.8,-11.7,-66.4,-100.6,-13.7,-68.2,15,420,52,3832.0,839,,677,75,25.0,5.0,0.0,834.0,1,834.0,135,1,0.6,0.0,99.4,0.0,3,11.3 / 0.0,10.3,3215032,51130,44408,,,,,,28348,30522,752
2018-01-18 19:53:18.345,-96.8,-11.8,-66.2,23.9,22.4,-96.8,-11.7,-66.4,-100.6,-13.7,-68.2,15,510,74,5101.3,1020,,905,57,24.3,0.0,0.0,1020.0,1,1020.0,135,1,0.0,0.0,100.0,0.0,3,11.3 / 0.0,5.7,5203358,79708,74655,,,,,,28348,30522,963
2018-01-18 19:53:18.585,-96.8,-11.8,-66.2,23.9,22.4,-96.8,-11.7,-66.4,-100.6,-13.7,-68.2,15,510,74,5101.3,1020,,905,57,24.3,0.0,0.0,1020.0,1,1020.0,135,1,0.0,0.0,100.0,0.0,3,11.3 / 0.0,5.7,5203358,79708,74655,,,,,,28348,76589,963
2018-01-18 19:53:18.770,-96.8,-11.8,-66.2,23.9,22.4,-96.8,-11.7,-66.4,-100.6,-13.7,-68.2,15,510,74,5101.3,1020,,905,57,24.3,0.0,0.0,1020.0,1,1020.0,136,4,0.0,0.0,100.0,0.0,3,11.3 / 0.0,5.7,5203358,79708,74655,,,,,,28348,76589,963
2018-01-18 19:53:18.775,-96.8,-11.8,-66.2,23.9,22.4,-96.8,-11.7,-66.4,-100.6,-13.7,-68.2,15,510,74,5101.3,1020,,905,57,24.3,0.0,0.0,1020.0,1,1020.0,136,4,0.0,0.0,100.0,0.0,3,13.3 / 0.0,5.7,5203358,79708,74655,,,,,,28348,76589,963
2018-01-18 19:53:18.845,-95.7,-11.9,-65.0,24.0,22.8,-95.7,-11.6,-65.3,-99.0,-13.6,-66.7,15,510,74,5101.3,1020,,905,57,24.3,0.0,0.0,1020.0,1,1020.0,136,4,0.0,0.0,100.0,0.0,3,13.3 / 0.0,5.7,5203358,79708,74655,,,,,,28348,76589,963
2018-01-18 19:53:18.845,-95.7,-11.9,-65.0,24.0,22.8,-95.7,-11.6,-65.3,-99.0,-13.6,-66.7,15,511,74,6523.4,1022,,772,122,27.7,0.0,0.0,1022.0,1,1022.0,136,4,0.0,0.0,100.0,0.0,3,13.3 / 0.0,12.5,6666916,101878,88831,,,,,,28348,76589,898
2018-01-18 19:53:19.270,-95.7,-11.9,-65.0,24.0,22.8,-95.7,-11.6,-65.3,-99.0,-13.6,-66.7,15,511,74,6523.4,1022,,772,122,27.7,0.0,0.0,1022.0,1,1022.0,140,10,0.0,0.0,100.0,0.0,3,13.3 / 0.0,12.5,6666916,101878,88831,,,,,,28348,76589,898
2018-01-18 19:53:19.280,-95.7,-11.9,-65.0,24.0,22.8,-95.7,-11.6,-65.3,-99.0,-13.6,-66.7,15,511,74,6523.4,1022,,772,122,27.7,0.0,0.0,1022.0,1,1022.0,140,10,0.0,0.0,100.0,0.0,3,12.1 / 0.0,12.5,6666916,101878,88831,,,,,,28348,76589,898
2018-01-18 19:53:19.310,-95.7,-11.9,-65.0,24.0,22.8,-95.7,-11.6,-65.3,-99.0,-13.6,-66.7,15,511,74,6523.4,1022,,772,122,27.7,0.0,0.0,1022.0,1,1022.0,140,10,0.0,0.0,100.0,0.0,3,12.1 / 0.0,12.5,6666916,101878,88831,,,,,,69687,76589,898
2018-01-18 19:53:19.315,-96.0,-11.9,-65.1,23.1,22.2,-96.0,-11.7,-65.6,-99.4,-13.8,-67.0,15,511,74,6523.4,1022,,772,122,27.7,0.0,0.0,1022.0,1,1022.0,140,10,0.0,0.0,100.0,0.0,3,12.1 / 0.0,12.5,6666916,101878,88831,,,,,,69687,76589,898
2018-01-18 19:53:19.350,-96.0,-11.9,-65.1,23.1,22.2,-96.0,-11.7,-65.6,-99.4,-13.8,-67.0,15,499,74,5447.5,998,,785,107,25.3,0.0,0.0,998.0,1,998.0,140,10,0.0,0.0,100.0,0.0,3,12.1 / 0.0,10.6,5436562,85159,75992,,,,,,69687,76589,887
2018-01-18 19:53:19.500,-96.0,-11.9,-65.1,23.1,22.2,-96.0,-11.7,-65.6,-99.4,-13.8,-67.0,15,499,74,5447.5,998,,785,107,25.3,0.0,0.0,998.0,1,998.0,140,10,0.0,0.0,100.0,0.0,3,12.1 / 0.0,10.6,5436562,85159,75992,,,,,,69687,78638,887
2018-01-18 19:53:19.765,-96.0,-11.9,-65.1,23.1,22.2,-96.0,-11.7,-65.6,-99.4,-13.8,-67.0,15,499,74,5447.5,998,,785,107,25.3,0.0,0.0,998.0,1,998.0,126,4,0.0,0.0,100.0,0.0,3,12.1 / 0.0,10.6,5436562,85159,75992,,,,,,69687,78638,887
2018-01-18 19:53:19.780,-96.0,-11.9,-65.1,23.1,22.2,-96.0,-11.7,-65.6,-99.4,-13.8,-67.0,15,499,74,5447.5,998,,785,107,25.3,0.0,0.0,998.0,1,998.0,126,4,0.0,0.0,100.0,0.0,3,12.2 / 0.0,10.6,5436562,85159,75992,,,,,,69687,78638,887
2018-01-18 19:53:19.840,-93.9,-11.9,-63.0,23.8,21.7,-93.9,-11.9,-63.3,-98.2,-13.7,-65.8,15,499,74,5447.5,998,,785,107,25.3,0.0,0.0,998.0,1,998.0,126,4,0.0,0.0,100.0,0.0,3,12.2 / 0.0,10.6,5436562,85159,75992,,,,,,69687,78638,887
2018-01-18 19:53:19.860,-93.9,-11.9,-63.0,23.8,21.7,-93.9,-11.9,-63.3,-98.2,-13.7,-65.8,15,512,74,5134.0,1024,,827,98,24.3,0.0,0.0,1024.0,1,1024.0,126,4,0.0,0.0,100.0,0.0,3,12.2 / 0.0,9.7,5257221,80141,70886,,,,,,69687,78638,925
2018-01-18 19:53:20.210,-93.9,-11.9,-63.0,23.8,21.7,-93.9,-11.9,-63.3,-98.2,-13.7,-65.8,15,512,74,5134.0,1024,,827,98,24.3,0.0,0.0,1024.0,1,1024.0,126,4,0.0,0.0,100.0,0.0,3,11.7 / 0.0,9.7,5257221,80141,70886,,,,,,69687,78638,925
2018-01-18 19:53:20.265,-93.9,-11.9,-63.0,23.8,21.7,-93.9,-11.9,-63.3,-98.2,-13.7,-65.8,15,512,74,5134.0,1024,,827,98,24.3,0.0,0.0,1024.0,1,1024.0,133,6,0.0,0.0,100.0,0.0,3,11.7 / 0.0,9.7,5257221,80141,70886,,,,,,69687,78638,925
2018-01-18 19:53:20.280,-93.9,-11.9,-63.0,23.8,21.7,-93.9,-11.9,-63.3,-98.2,-13.7,-65.8,15,512,74,5134.0,1024,,827,98,24.3,0.0,0.0,1024.0,1,1024.0,133,6,0.0,0.0,100.0,0.0,3,15.0 / 0.0,9.7,5257221,80141,70886,,,,,,69687,78638,925
2018-01-18 19:53:20.360,-93.1,-12.1,-62.0,24.4,20.9,-93.4,-11.7,-62.9,-96.1,-13.8,-63.6,15,512,74,5134.0,1024,,827,98,24.3,0.0,0.0,1024.0,1,1024.0,133,6,0.0,0.0,100.0,0.0,3,15.0 / 0.0,9.7,5257221,80141,70886,,,,,,69687,78638,925
2018-01-18 19:53:20.360,-93.1,-12.1,-62.0,24.4,20.9,-93.4,-11.7,-62.9,-96.1,-13.8,-63.6,15,490,74,5105.9,931,,801,63,24.2,0.0,0.0,931.0,1,931.0,133,6,0.0,0.0,100.0,0.0,3,15.0 / 0.0,7.2,4753623,75791,69965,,,,,,69687,78638,864
2018-01-18 19:53:20.375,-93.1,-12.1,-62.0,24.4,20.9,-93.4,-11.7,-62.9,-96.1,-13.8,-63.6,15,490,74,5105.9,931,,801,63,24.2,0.0,0.0,931.0,1,931.0,133,6,0.0,0.0,100.0,0.0,3,9.9 / 0.0,7.2,4753623,75791,69965,,,,,,69687,78638,864
2018-01-18 19:53:20.510,-93.1,-12.1,-62.0,24.4,20.9,-93.4,-11.7,-62.9,-96.1,-13.8,-63.6,15,490,74,5105.9,931,,801,63,24.2,0.0,0.0,931.0,1,931.0,133,6,0.0,0.0,100.0,0.0,3,9.9 / 0.0,7.2,4753623,75791,69965,,,,,,69687,66489,864
2018-01-18 19:53:20.600,-93.1,-12.1,-62.0,24.4,20.9,-93.4,-11.7,-62.9,-96.1,-13.8,-63.6,15,490,74,5105.9,931,,801,63,24.2,0.0,0.0,931.0,1,931.0,133,6,0.0,0.0,100.0,0.0,3,15.0 / 0.0,7.2,4753623,75791,69965,,,,,,69687,66489,864
2018-01-18 19:53:20.820,-93.1,-12.1,-62.0,24.4,20.9,-93.4,-11.7,-62.9,-96.1,-13.8,-63.6,15,490,74,5105.9,931,,801,63,24.2,0.0,0.0,931.0,1,931.0,140,3,0.0,0.0,100.0,0.0,3,15.0 / 0.0,7.2,4753623,75791,69965,,,,,,69687,66489,864
2018-01-18 19:53:20.835,-93.3,-12.2,-62.1,22.6,23.7,-94.0,-11.9,-63.4,-95.5,-13.6,-63.2,15,490,74,5105.9,931,,801,63,24.2,0.0,0.0,931.0,1,931.0,140,3,0.0,0.0,100.0,0.0,3,15.0 / 0.0,7.2,4753623,75791,69965,,,,,,69687,66489,864
2018-01-18 19:53:20.875,-93.3,-12.2,-62.1,22.6,23.7,-94.0,-11.9,-63.4,-95.5,-13.6,-63.2,15,533,74,5182.0,919,,765,74,24.2,0.0,0.0,919.0,1,919.0,140,3,0.0,0.0,100.0,0.0,3,15.0 / 0.0,8.7,4762239,69705,62859,,,,,,69687,66489,845
2018-01-18 19:53:21.105,-93.3,-12.2,-62.1,22.6,23.7,-94.0,-11.9,-63.4,-95.5,-13.6,-63.2,15,533,74,5182.0,919,,765,74,24.2,0.0,0.0,919.0,1,919.0,140,3,0.0,0.0,100.0,0.0,3,13.4 / 0.0,8.7,4762239,69705,62859,,,,,,69687,66489,845
2018-01-18 19:53:21.310,-93.3,-12.2,-62.1,22.6,23.7,-94.0,-11.9,-63.4,-95.5,-13.6,-63.2,15,533,74,5182.0,919,,765,74,24.2,0.0,0.0,919.0,1,919.0,140,3,0.0,0.0,100.0,0.0,3,13.4 / 0.0,8.7,4762239,69705,62859,,,,,,72018,66489,845
2018-01-18 19:53:21.330,-93.3,-12.2,-62.1,22.6,23.7,-94.0,-11.9,-63.4,-95.5,-13.6,-63.2,15,533,74,5182.0,919,,765,74,24.2,0.0,0.0,919.0,1,919.0,137,18,0.0,0.0,100.0,0.0,3,13.4 / 0.0,8.7,4762239,69705,62859,,,,,,72018,66489,845
2018-01-18 19:53:21.350,-92.7,-11.7,-62.1,22.9,22.7,-92.9,-11.6,-62.6,-96.2,-13.6,-63.9,15,533,74,5182.0,919,,765,74,24.2,0.0,0.0,919.0,1,919.0,137,18,0.0,0.0,100.0,0.0,3,13.4 / 0.0,8.7,4762239,69705,62859,,,,,,72018,66489,845
2018-01-18 19:53:21.380,-92.7,-11.7,-62.1,22.9,22.7,-92.9,-11.6,-62.6,-96.2,-13.6,-63.9,15,498,74,6414.9,996,,719,139,27.5,0.0,0.0,996.0,1,996.0,137,18,0.0,0.0,100.0,0.0,3,13.4 / 0.0,13.9,6389258,100334,86653,,,,,,72018,66489,857
2018-01-18 19:53:21.420,-92.7,-11.7,-62.1,22.9,22.7,-92.9,-11.6,-62.6,-96.2,-13.6,-63.9,15,498,74,6414.9,996,,719,139,27.5,0.0,0.0,996.0,1,996.0,137,18,0.0,0.0,100.0,0.0,3,13.4 / 0.0,13.9,6389258,100334,86653,,,,,,72018,76877,857
2018-01-18 19:53:21.605,-92.7,-11.7,-62.1,22.9,22.7,-92.9,-11.6,-62.6,-96.2,-13.6,-63.9,15,498,74,6414.9,996,,719,139,27.5,0.0,0.0,996.0,1,996.0,137,18,0.0,0.0,100.0,0.0,3,12.8 / 0.0,13.9,6389258,100334,86653,,,,,,72018,76877,857
2018-01-18 19:53:21.840,-92.7,-11.7,-62.1,22.9,22.7,-92.9,-11.6,-62.6,-96.2,-13.6,-63.9,15,498,74,6414.9,996,,719,139,27.5,0.0,0.0,996.0,1,996.0,141,1,0.0,0.0,100.0,0.0,3,12.8 / 0.0,13.9,6389258,100334,86653,,,,,,72018,76877,857
2018-01-18 19:53:21.875,-93.4,-12.4,-61.5,22.9,22.8,-93.8,-11.9,-63.3,-94.5,-13.9,-61.9,15,498,74,6414.9,996,,719,139,27.5,0.0,0.0,996.0,1,996.0,141,1,0.0,0.0,100.0,0.0,3,12.8 / 0.0,13.9,6389258,100334,86653,,,,,,72018,76877,857
2018-01-18 19:53:21.880,-93.4,-12.4,-61.5,22.9,22.8,-93.8,-11.9,-63.3,-94.5,-13.9,-61.9,15,513,74,4810.4,1026,,889,71,23.5,0.0,7.0,1019.0,1,1019.0,141,1,0.0,0.7,99.3,0.0,3,12.8 / 0.0,6.4,4935478,75236,69328,,,,,,72018,76877,955
2018-01-18 19:53:22.335,-93.4,-12.4,-61.5,22.9,22.8,-93.8,-11.9,-63.3,-94.5,-13.9,-61.9,15,513,74,4810.4,1026,,889,71,23.5,0.0,7.0,1019.0,1,1019.0,141,1,0.0,0.7,99.3,0.0,3,12.8 / 0.0,6.4,4935478,75236,69328,,,,,,72018,78405,955
2018-01-18 19:53:22.355,-91.2,-12.2,-59.5,23.6,24.4,-91.8,-11.7,-61.4,-92.0,-13.7,-59.6,15,513,74,4810.4,1026,,889,71,23.5,0.0,7.0,1019.0,1,1019.0,141,1,0.0,0.7,99.3,0.0,3,12.8 / 0.0,6.4,4935478,75236,69328,,,,,,72018,78405,955
2018-01-18 19:53:22.360,-91.2,-12.2,-59.5,23.6,24.4,-91.8,-11.7,-61.4,-92.0,-13.7,-59.6,15,513,74,4810.4,1026,,889,71,23.5,0.0,7.0,1019.0,1,1019.0,143,3,0.0,0.7,99.3,0.0,3,12.8 / 0.0,6.4,4935478,75236,69328,,,,,,72018,78405,955
2018-01-18 19:53:22.390,-91.2,-12.2,-59.5,23.6,24.4,-91.8,-11.7,-61.4,-92.0,-13.7,-59.6,15,490,73,6009.0,980,,795,90,26.4,0.0,0.0,980.0,1,980.0,143,3,0.0,0.0,100.0,0.0,3,12.8 / 0.0,9.7,5888801,93890,84698,,,,,,72018,78405,885
2018-01-18 19:53:22.610,-91.2,-12.2,-59.5,23.6,24.4,-91.8,-11.7,-61.4,-92.0,-13.7,-59.6,15,490,73,6009.0,980,,795,90,26.4,0.0,0.0,980.0,1,980.0,143,3,0.0,0.0,100.0,0.0,3,12.4 / 0.0,9.7,5888801,93890,84698,,,,,,72018,78405,885
2018-01-18 19:53:22.885,-90.4,-11.2,-59.3,23.2,24.0,-90.5,-11.1,-60.1,-91.8,-12.4,-59.6,15,490,73,6009.0,980,,795,90,26.4,0.0,0.0,980.0,1,980.0,143,3,0.0,0.0,100.0,0.0,3,12.4 / 0.0,9.7,5888801,93890,84698,,,,,,72018,78405,885
