Time,RSRP,RSRQ,RSSI,SINR Rx[0],SINR Rx[1],RSRP Rx[0],RSRQ Rx[0],RSSI Rx[0],RSRP Rx[1],RSRQ Rx[1],RSSI Rx[1],Bandwidth,Num of Subframes,Avg RB count,Average TB Size,Num of TBs,Tx Antennas,Num Pass 1st Attempt,Num of Recombined,Average MCS Index,Num QPSK (LTE DL),Num 16QAM (LTE DL),Num 64QAM (LTE DL),Number of carriers DL,Num 256QAM (LTE DL),Num ACKs,Num NACKs,QPSK Rate,16-QAM Rate,64-QAM Rate,256-QAM Rate,Reporting Mode,CQI0/CQI1,BLER,Bytes Transferred,Sched Thrpt,PDSCH Thrpt,Test KPI type,Test KPI avg,Test KPI worst,Test KPI best,Test KPI last,Intermediate KPI,IP Thrpt DL,Num of New TBs
2018-01-18 19:50:40.135,-96.5,-12.1,-65.6,19.7,18.6,-96.5,-12.1,-65.6,-100.1,-13.7,-67.6,15,532,73,5359.2,1064,,816,124,25.2,0.0,0.0,1064.0,1,1064.0,263,9,0.0,0.0,100.0,0.0,3,11.4 / 0.0,11.7,5702162,83268,72719,,,,,,70929,72353,940
2018-01-18 19:50:40.145,-97.1,-12.4,-65.6,16.5,16.6,-97.8,-12.3,-66.7,-98.7,-13.6,-66.3,15,532,73,5359.2,1064,,816,124,25.2,0.0,0.0,1064.0,1,1064.0,263,9,0.0,0.0,100.0,0.0,3,11.4 / 0.0,11.7,5702162,83268,72719,,,,,,70929,72353,940
2018-01-18 19:50:40.350,-97.1,-12.4,-65.6,16.5,16.6,-97.8,-12.3,-66.7,-98.7,-13.6,-66.3,15,532,73,5359.2,1064,,816,124,25.2,0.0,0.0,1064.0,1,1064.0,263,9,0.0,0.0,100.0,0.0,3,11.4 / 0.0,11.7,5702162,83268,72719,,,,,,70929,67758,940
2018-01-18 19:50:40.405,-97.1,-12.4,-65.6,16.5,16.6,-97.8,-12.3,-66.7,-98.7,-13.6,-66.3,15,532,73,5359.2,1064,,816,124,25.2,0.0,0.0,1064.0,1,1064.0,263,9,0.0,0.0,100.0,0.0,3,11.4 / 0.0,11.7,5702162,83268,72719,,,,,,69432,67758,940
2018-01-18 19:50:40.405,-97.1,-12.4,-65.6,16.5,16.6,-97.8,-12.3,-66.7,-98.7,-13.6,-66.3,15,535,74,4650.8,1069,,908,79,22.9,1.0,0.0,1068.0,1,1068.0,263,9,0.1,0.0,99.9,0.0,3,11.4 / 0.0,7.6,4971757,72772,66704,,,,,,69432,67758,987
2018-01-18 19:50:40.435,-97.1,-12.4,-65.6,16.5,16.6,-97.8,-12.3,-66.7,-98.7,-13.6,-66.3,15,535,74,4650.8,1069,,908,79,22.9,1.0,0.0,1068.0,1,1068.0,263,9,0.1,0.0,99.9,0.0,3,11.2 / 0.0,7.6,4971757,72772,66704,,,,,,69432,67758,987
2018-01-18 19:50:40.435,-97.1,-12.4,-65.6,16.5,16.6,-97.8,-12.3,-66.7,-98.7,-13.6,-66.3,15,535,74,4650.8,1069,,908,79,22.9,1.0,0.0,1068.0,1,1068.0,263,9,0.1,0.0,99.9,0.0,3,15.0 / 0.0,7.6,4971757,72772,66704,,,,,,69432,67758,987
2018-01-18 19:50:40.445,-97.1,-12.4,-65.6,16.5,16.6,-97.8,-12.3,-66.7,-98.7,-13.6,-66.3,15,535,74,4650.8,1069,,908,79,22.9,1.0,0.0,1068.0,1,1068.0,263,9,0.1,0.0,99.9,0.0,3,10.0 / 0.0,7.6,4971757,72772,66704,,,,,,69432,67758,987
2018-01-18 19:50:40.450,-97.1,-12.4,-65.6,16.5,16.6,-97.8,-12.3,-66.7,-98.7,-13.6,-66.3,15,535,74,4650.8,1069,,908,79,22.9,1.0,0.0,1068.0,1,1068.0,263,9,0.1,0.0,99.9,0.0,3,15.0 / 0.0,7.6,4971757,72772,66704,,,,,,69432,67758,987
2018-01-18 19:50:40.640,-94.7,-12.3,-63.5,20.5,18.9,-94.7,-12.1,-63.8,-96.8,-13.7,-64.4,15,535,74,4650.8,1069,,908,79,22.9,1.0,0.0,1068.0,1,1068.0,263,9,0.1,0.0,99.9,0.0,3,15.0 / 0.0,7.6,4971757,72772,66704,,,,,,69432,67758,987
2018-01-18 19:50:40.665,-94.7,-12.3,-63.5,20.5,18.9,-94.7,-12.1,-63.8,-96.8,-13.7,-64.4,15,535,74,4650.8,1069,,908,79,22.9,1.0,0.0,1068.0,1,1068.0,273,6,0.1,0.0,99.9,0.0,3,15.0 / 0.0,7.6,4971757,72772,66704,,,,,,69432,67758,987
2018-01-18 19:50:40.950,-94.7,-12.3,-63.5,20.5,18.9,-94.7,-12.1,-63.8,-96.8,-13.7,-64.4,15,564,74,5320.2,1124,,916,104,25.1,0.0,0.0,1124.0,1,1124.0,273,6,0.0,0.0,100.0,0.0,3,15.0 / 0.0,9.3,5979941,82871,74547,,,,,,69432,67758,1020
2018-01-18 19:50:40.955,-94.7,-12.3,-63.5,20.5,18.9,-94.7,-12.1,-63.8,-96.8,-13.7,-64.4,15,564,74,5320.2,1124,,916,104,25.1,0.0,0.0,1124.0,1,1124.0,273,6,0.0,0.0,100.0,0.0,3,11.5 / 0.0,9.3,5979941,82871,74547,,,,,,69432,67758,1020
2018-01-18 19:50:41.145,-96.6,-12.4,-65.2,20.5,20.6,-97.2,-12.2,-66.2,-98.6,-13.7,-66.2,15,564,74,5320.2,1124,,916,104,25.1,0.0,0.0,1124.0,1,1124.0,273,6,0.0,0.0,100.0,0.0,3,11.5 / 0.0,9.3,5979941,82871,74547,,,,,,69432,67758,1020
2018-01-18 19:50:41.160,-96.6,-12.4,-65.2,20.5,20.6,-97.2,-12.2,-66.2,-98.6,-13.7,-66.2,15,564,74,5320.2,1124,,916,104,25.1,0.0,0.0,1124.0,1,1124.0,255,3,0.0,0.0,100.0,0.0,3,11.5 / 0.0,9.3,5979941,82871,74547,,,,,,69432,67758,1020
2018-01-18 19:50:41.260,-96.6,-12.4,-65.2,20.5,20.6,-97.2,-12.2,-66.2,-98.6,-13.7,-66.2,15,564,74,5320.2,1124,,916,104,25.1,0.0,0.0,1124.0,1,1124.0,255,3,0.0,0.0,100.0,0.0,3,11.5 / 0.0,9.3,5979941,82871,74547,,,,,,69432,76576,1020
2018-01-18 19:50:41.455,-96.6,-12.4,-65.2,20.5,20.6,-97.2,-12.2,-66.2,-98.6,-13.7,-66.2,15,564,74,5320.2,1124,,916,104,25.1,0.0,0.0,1124.0,1,1124.0,255,3,0.0,0.0,100.0,0.0,3,12.6 / 0.0,9.3,5979941,82871,74547,,,,,,69432,76576,1020
2018-01-18 19:50:41.455,-96.6,-12.4,-65.2,20.5,20.6,-97.2,-12.2,-66.2,-98.6,-13.7,-66.2,15,490,74,5813.9,980,,812,84,26.4,0.0,0.0,980.0,1,980.0,255,3,0.0,0.0,100.0,0.0,3,12.6 / 0.0,8.6,5697606,90842,82033,,,,,,69432,76576,896
2018-01-18 19:50:41.655,-96.6,-12.4,-65.2,20.5,20.6,-97.2,-12.2,-66.2,-98.6,-13.7,-66.2,15,490,74,5813.9,980,,812,84,26.4,0.0,0.0,980.0,1,980.0,227,3,0.0,0.0,100.0,0.0,3,12.6 / 0.0,8.6,5697606,90842,82033,,,,,,69432,76576,896
2018-01-18 19:50:41.670,-95.7,-12.2,-64.7,20.4,18.4,-95.7,-12.2,-64.8,-100.4,-13.5,-68.2,15,490,74,5813.9,980,,812,84,26.4,0.0,0.0,980.0,1,980.0,227,3,0.0,0.0,100.0,0.0,3,12.6 / 0.0,8.6,5697606,90842,82033,,,,,,69432,76576,896
2018-01-18 19:50:41.955,-95.7,-12.2,-64.7,20.4,18.4,-95.7,-12.2,-64.8,-100.4,-13.5,-68.2,15,490,74,5813.9,980,,812,84,26.4,0.0,0.0,980.0,1,980.0,227,3,0.0,0.0,100.0,0.0,3,12.0 / 0.0,8.6,5697606,90842,82033,,,,,,69432,76576,896
2018-01-18 19:50:41.955,-95.7,-12.2,-64.7,20.4,18.4,-95.7,-12.2,-64.8,-100.4,-13.5,-68.2,15,490,73,5632.4,980,,782,99,26.0,0.0,0.0,980.0,1,980.0,227,3,0.0,0.0,100.0,0.0,3,12.0 / 0.0,10.1,5519720,88006,78579,,,,,,69432,76576,881
2018-01-18 19:50:42.140,-97.7,-12.0,-66.9,21.0,18.6,-97.7,-12.0,-66.9,-101.5,-13.6,-69.1,15,490,73,5632.4,980,,782,99,26.0,0.0,0.0,980.0,1,980.0,227,3,0.0,0.0,100.0,0.0,3,12.0 / 0.0,10.1,5519720,88006,78579,,,,,,69432,76576,881
2018-01-18 19:50:42.160,-97.7,-12.0,-66.9,21.0,18.6,-97.7,-12.0,-66.9,-101.5,-13.6,-69.1,15,490,73,5632.4,980,,782,99,26.0,0.0,0.0,980.0,1,980.0,279,3,0.0,0.0,100.0,0.0,3,12.0 / 0.0,10.1,5519720,88006,78579,,,,,,69432,76576,881
2018-01-18 19:50:42.165,-97.7,-12.0,-66.9,21.0,18.6,-97.7,-12.0,-66.9,-101.5,-13.6,-69.1,15,490,73,5632.4,980,,782,99,26.0,0.0,0.0,980.0,1,980.0,279,3,0.0,0.0,100.0,0.0,3,12.0 / 0.0,10.1,5519720,88006,78579,,,,,,69432,77979,881
2018-01-18 19:50:42.405,-97.7,-12.0,-66.9,21.0,18.6,-97.7,-12.0,-66.9,-101.5,-13.6,-69.1,15,490,73,5632.4,980,,782,99,26.0,0.0,0.0,980.0,1,980.0,279,3,0.0,0.0,100.0,0.0,3,12.0 / 0.0,10.1,5519720,88006,78579,,,,,,76801,77979,881
2018-01-18 19:50:42.460,-97.7,-12.0,-66.9,21.0,18.6,-97.7,-12.0,-66.9,-101.5,-13.6,-69.1,15,490,73,5632.4,980,,782,99,26.0,0.0,0.0,980.0,1,980.0,279,3,0.0,0.0,100.0,0.0,3,12.2 / 0.0,10.1,5519720,88006,78579,,,,,,76801,77979,881
2018-01-18 19:50:42.460,-97.7,-12.0,-66.9,21.0,18.6,-97.7,-12.0,-66.9,-101.5,-13.6,-69.1,15,498,74,5526.8,996,,820,88,25.4,2.0,0.0,994.0,1,994.0,279,3,0.2,0.0,99.8,0.0,3,12.2 / 0.0,8.8,5504646,86442,78098,,,,,,76801,77979,908
2018-01-18 19:50:42.665,-97.7,-12.0,-66.9,21.0,18.6,-97.7,-12.0,-66.9,-101.5,-13.6,-69.1,15,498,74,5526.8,996,,820,88,25.4,2.0,0.0,994.0,1,994.0,261,13,0.2,0.0,99.8,0.0,3,12.2 / 0.0,8.8,5504646,86442,78098,,,,,,76801,77979,908
2018-01-18 19:50:42.670,-97.7,-12.2,-66.7,20.6,18.9,-97.7,-12.2,-66.8,-101.3,-13.6,-68.8,15,498,74,5526.8,996,,820,88,25.4,2.0,0.0,994.0,1,994.0,261,13,0.2,0.0,99.8,0.0,3,12.2 / 0.0,8.8,5504646,86442,78098,,,,,,76801,77979,908
2018-01-18 19:50:42.960,-97.7,-12.2,-66.7,20.6,18.9,-97.7,-12.2,-66.8,-101.3,-13.6,-68.8,15,498,74,5526.8,996,,820,88,25.4,2.0,0.0,994.0,1,994.0,261,13,0.2,0.0,99.8,0.0,3,11.4 / 0.0,8.8,5504646,86442,78098,,,,,,76801,77979,908
2018-01-18 19:50:42.960,-97.7,-12.2,-66.7,20.6,18.9,-97.7,-12.2,-66.8,-101.3,-13.6,-68.8,15,510,73,5286.0,1020,,841,86,25.0,0.0,0.0,1020.0,1,1020.0,261,13,0.0,0.0,100.0,0.0,3,11.4 / 0.0,9.1,5391705,82191,74142,,,,,,76801,77979,929
2018-01-18 19:50:43.70,-97.7,-12.2,-66.7,20.6,18.9,-97.7,-12.2,-66.8,-101.3,-13.6,-68.8,15,510,73,5286.0,1020,,841,86,25.0,0.0,0.0,1020.0,1,1020.0,261,13,0.0,0.0,100.0,0.0,3,11.4 / 0.0,9.1,5391705,82191,74142,,,,,,76801,76776,929
2018-01-18 19:50:43.180,-97.4,-12.1,-66.5,20.5,18.5,-97.4,-12.1,-66.5,-100.8,-13.4,-68.6,15,510,73,5286.0,1020,,841,86,25.0,0.0,0.0,1020.0,1,1020.0,261,13,0.0,0.0,100.0,0.0,3,11.4 / 0.0,9.1,5391705,82191,74142,,,,,,76801,76776,929
2018-01-18 19:50:43.180,-97.4,-12.1,-66.5,20.5,18.5,-97.4,-12.1,-66.5,-100.8,-13.4,-68.6,15,510,73,5286.0,1020,,841,86,25.0,0.0,0.0,1020.0,1,1020.0,260,11,0.0,0.0,100.0,0.0,3,11.4 / 0.0,9.1,5391705,82191,74142,,,,,,76801,76776,929
2018-01-18 19:50:43.245,-97.4,-12.1,-66.5,20.5,18.5,-97.4,-12.1,-66.5,-100.8,-13.4,-68.6,15,510,73,5286.0,1020,,841,86,25.0,0.0,0.0,1020.0,1,1020.0,260,11,0.0,0.0,100.0,0.0,3,11.3 / 0.0,9.1,5391705,82191,74142,,,,,,76801,76776,929
2018-01-18 19:50:43.265,-97.4,-12.1,-66.5,20.5,18.5,-97.4,-12.1,-66.5,-100.8,-13.4,-68.6,15,510,73,5286.0,1020,,841,86,25.0,0.0,0.0,1020.0,1,1020.0,260,11,0.0,0.0,100.0,0.0,3,15.0 / 0.0,9.1,5391705,82191,74142,,,,,,76801,76776,929
2018-01-18 19:50:43.495,-97.4,-12.1,-66.5,20.5,18.5,-97.4,-12.1,-66.5,-100.8,-13.4,-68.6,15,534,73,5376.0,1057,,858,100,25.3,1.0,0.0,1056.0,1,1056.0,260,11,0.1,0.0,99.9,0.0,3,15.0 / 0.0,9.4,5682418,83174,74739,,,,,,76801,76776,957
2018-01-18 19:50:43.685,-97.4,-12.1,-66.5,20.5,18.5,-97.4,-12.1,-66.5,-100.8,-13.4,-68.6,15,534,73,5376.0,1057,,858,100,25.3,1.0,0.0,1056.0,1,1056.0,253,7,0.1,0.0,99.9,0.0,3,15.0 / 0.0,9.4,5682418,83174,74739,,,,,,76801,76776,957
2018-01-18 19:50:43.715,-100.4,-12.6,-69.0,19.2,18.2,-100.8,-12.4,-69.7,-102.3,-13.7,-69.8,15,534,73,5376.0,1057,,858,100,25.3,1.0,0.0,1056.0,1,1056.0,253,7,0.1,0.0,99.9,0.0,3,15.0 / 0.0,9.4,5682418,83174,74739,,,,,,76801,76776,957
2018-01-18 19:50:43.800,-100.4,-12.6,-69.0,19.2,18.2,-100.8,-12.4,-69.7,-102.3,-13.7,-69.8,15,534,73,5376.0,1057,,858,100,25.3,1.0,0.0,1056.0,1,1056.0,253,7,0.1,0.0,99.9,0.0,3,11.6 / 0.0,9.4,5682418,83174,74739,,,,,,76801,76776,957
2018-01-18 19:50:43.980,-100.4,-12.6,-69.0,19.2,18.2,-100.8,-12.4,-69.7,-102.3,-13.7,-69.8,15,534,73,5376.0,1057,,858,100,25.3,1.0,0.0,1056.0,1,1056.0,253,7,0.1,0.0,99.9,0.0,3,11.6 / 0.0,9.4,5682418,83174,74739,,,,,,76801,72933,957
2018-01-18 19:50:44.30,-100.4,-12.6,-69.0,19.2,18.2,-100.8,-12.4,-69.7,-102.3,-13.7,-69.8,15,534,74,5129.6,1068,,837,116,24.4,0.0,0.0,1068.0,1,1068.0,253,7,0.0,0.0,100.0,0.0,3,11.6 / 0.0,10.8,5478378,80187,71252,,,,,,76801,72933,952
2018-01-18 19:50:44.210,-100.4,-12.6,-69.0,19.2,18.2,-100.8,-12.4,-69.7,-102.3,-13.7,-69.8,15,534,74,5129.6,1068,,837,116,24.4,0.0,0.0,1068.0,1,1068.0,266,0,0.0,0.0,100.0,0.0,3,11.6 / 0.0,10.8,5478378,80187,71252,,,,,,76801,72933,952
2018-01-18 19:50:44.225,-100.2,-12.3,-68.6,17.6,16.6,-100.2,-12.3,-69.1,-101.4,-13.8,-68.9,15,534,74,5129.6,1068,,837,116,24.4,0.0,0.0,1068.0,1,1068.0,266,0,0.0,0.0,100.0,0.0,3,11.6 / 0.0,10.8,5478378,80187,71252,,,,,,76801,72933,952
2018-01-18 19:50:44.300,-100.2,-12.3,-68.6,17.6,16.6,-100.2,-12.3,-69.1,-101.4,-13.8,-68.9,15,534,74,5129.6,1068,,837,116,24.4,0.0,0.0,1068.0,1,1068.0,266,0,0.0,0.0,100.0,0.0,3,11.4 / 0.0,10.8,5478378,80187,71252,,,,,,76801,72933,952
2018-01-18 19:50:44.410,-100.2,-12.3,-68.6,17.6,16.6,-100.2,-12.3,-69.1,-101.4,-13.8,-68.9,15,534,74,5129.6,1068,,837,116,24.4,0.0,0.0,1068.0,1,1068.0,266,0,0.0,0.0,100.0,0.0,3,11.4 / 0.0,10.8,5478378,80187,71252,,,,,,73341,72933,952
2018-01-18 19:50:44.570,-100.2,-12.3,-68.6,17.6,16.6,-100.2,-12.3,-69.1,-101.4,-13.8,-68.9,15,556,74,5490.5,1112,,958,77,25.5,0.0,0.0,1112.0,1,1112.0,266,0,0.0,0.0,100.0,0.0,3,11.4 / 0.0,6.9,6105442,85751,79080,,,,,,73341,72933,1035
2018-01-18 19:50:44.710,-101.2,-12.3,-69.6,19.6,18.6,-101.3,-12.1,-70.3,-102.7,-13.8,-70.1,15,556,74,5490.5,1112,,958,77,25.5,0.0,0.0,1112.0,1,1112.0,266,0,0.0,0.0,100.0,0.0,3,11.4 / 0.0,6.9,6105442,85751,79080,,,,,,73341,72933,1035
2018-01-18 19:50:44.745,-101.2,-12.3,-69.6,19.6,18.6,-101.3,-12.1,-70.3,-102.7,-13.8,-70.1,15,556,74,5490.5,1112,,958,77,25.5,0.0,0.0,1112.0,1,1112.0,260,6,0.0,0.0,100.0,0.0,3,11.4 / 0.0,6.9,6105442,85751,79080,,,,,,73341,72933,1035
2018-01-18 19:50:44.800,-101.2,-12.3,-69.6,19.6,18.6,-101.3,-12.1,-70.3,-102.7,-13.8,-70.1,15,556,74,5490.5,1112,,958,77,25.5,0.0,0.0,1112.0,1,1112.0,260,6,0.0,0.0,100.0,0.0,3,11.6 / 0.0,6.9,6105442,85751,79080,,,,,,73341,72933,1035
2018-01-18 19:50:44.880,-101.2,-12.3,-69.6,19.6,18.6,-101.3,-12.1,-70.3,-102.7,-13.8,-70.1,15,556,74,5490.5,1112,,958,77,25.5,0.0,0.0,1112.0,1,1112.0,260,6,0.0,0.0,100.0,0.0,3,11.6 / 0.0,6.9,6105442,85751,79080,,,,,,73341,77892,1035
2018-01-18 19:50:45.100,-101.2,-12.3,-69.6,19.6,18.6,-101.3,-12.1,-70.3,-102.7,-13.8,-70.1,15,498,74,5567.1,996,,816,89,25.9,0.0,0.0,996.0,1,996.0,260,6,0.0,0.0,100.0,0.0,3,11.6 / 0.0,9.1,5544834,86855,78321,,,,,,73341,77892,905
2018-01-18 19:50:45.225,-99.0,-12.2,-68.0,20.0,17.7,-99.0,-12.2,-68.0,-103.2,-13.7,-70.8,15,498,74,5567.1,996,,816,89,25.9,0.0,0.0,996.0,1,996.0,260,6,0.0,0.0,100.0,0.0,3,11.6 / 0.0,9.1,5544834,86855,78321,,,,,,73341,77892,905
2018-01-18 19:50:45.235,-99.0,-12.2,-68.0,20.0,17.7,-99.0,-12.2,-68.0,-103.2,-13.7,-70.8,15,498,74,5567.1,996,,816,89,25.9,0.0,0.0,996.0,1,996.0,252,4,0.0,0.0,100.0,0.0,3,11.6 / 0.0,9.1,5544834,86855,78321,,,,,,73341,77892,905
2018-01-18 19:50:45.300,-99.0,-12.2,-68.0,20.0,17.7,-99.0,-12.2,-68.0,-103.2,-13.7,-70.8,15,498,74,5567.1,996,,816,89,25.9,0.0,0.0,996.0,1,996.0,252,4,0.0,0.0,100.0,0.0,3,11.7 / 0.0,9.1,5544834,86855,78321,,,,,,73341,77892,905
2018-01-18 19:50:45.635,-99.0,-12.2,-68.0,20.0,17.7,-99.0,-12.2,-68.0,-103.2,-13.7,-70.8,15,554,73,5276.6,1107,,904,101,25.0,1.0,0.0,1106.0,1,1106.0,252,4,0.1,0.0,99.9,0.0,3,11.7 / 0.0,9.1,5841245,82225,74245,,,,,,73341,77892,1005
2018-01-18 19:50:45.750,-99.0,-12.2,-68.0,20.0,17.7,-99.0,-12.2,-68.0,-103.2,-13.7,-70.8,15,554,73,5276.6,1107,,904,101,25.0,1.0,0.0,1106.0,1,1106.0,253,8,0.1,0.0,99.9,0.0,3,11.7 / 0.0,9.1,5841245,82225,74245,,,,,,73341,77892,1005
2018-01-18 19:50:45.755,-100.2,-12.0,-69.3,19.3,17.2,-100.2,-12.0,-69.6,-104.3,-13.6,-72.0,15,554,73,5276.6,1107,,904,101,25.0,1.0,0.0,1106.0,1,1106.0,253,8,0.1,0.0,99.9,0.0,3,11.7 / 0.0,9.1,5841245,82225,74245,,,,,,73341,77892,1005
2018-01-18 19:50:45.790,-100.2,-12.0,-69.3,19.3,17.2,-100.2,-12.0,-69.6,-104.3,-13.6,-72.0,15,554,73,5276.6,1107,,904,101,25.0,1.0,0.0,1106.0,1,1106.0,253,8,0.1,0.0,99.9,0.0,3,11.7 / 0.0,9.1,5841245,82225,74245,,,,,,73341,76099,1005
2018-01-18 19:50:45.800,-100.2,-12.0,-69.3,19.3,17.2,-100.2,-12.0,-69.6,-104.3,-13.6,-72.0,15,554,73,5276.6,1107,,904,101,25.0,1.0,0.0,1106.0,1,1106.0,253,8,0.1,0.0,99.9,0.0,3,11.4 / 0.0,9.1,5841245,82225,74245,,,,,,73341,76099,1005
2018-01-18 19:50:45.850,-100.2,-12.0,-69.3,19.3,17.2,-100.2,-12.0,-69.6,-104.3,-13.6,-72.0,15,554,73,5276.6,1107,,904,101,25.0,1.0,0.0,1106.0,1,1106.0,253,8,0.1,0.0,99.9,0.0,3,10.5 / 0.0,9.1,5841245,82225,74245,,,,,,73341,76099,1005
2018-01-18 19:50:45.865,-100.2,-12.0,-69.3,19.3,17.2,-100.2,-12.0,-69.6,-104.3,-13.6,-72.0,15,554,73,5276.6,1107,,904,101,25.0,1.0,0.0,1106.0,1,1106.0,253,8,0.1,0.0,99.9,0.0,3,14.2 / 0.0,9.1,5841245,82225,74245,,,,,,73341,76099,1005
2018-01-18 19:50:46.180,-100.2,-12.0,-69.3,19.3,17.2,-100.2,-12.0,-69.6,-104.3,-13.6,-72.0,15,556,73,5168.7,1095,,901,97,24.7,0.0,0.0,1095.0,1,1095.0,253,8,0.0,0.0,100.0,0.0,3,14.2 / 0.0,8.9,5659719,79490,71908,,,,,,73341,76099,998
2018-01-18 19:50:46.270,-100.2,-12.0,-69.3,19.3,17.2,-100.2,-12.0,-69.6,-104.3,-13.6,-72.0,15,556,73,5168.7,1095,,901,97,24.7,0.0,0.0,1095.0,1,1095.0,270,5,0.0,0.0,100.0,0.0,3,14.2 / 0.0,8.9,5659719,79490,71908,,,,,,73341,76099,998
2018-01-18 19:50:46.275,-99.6,-12.0,-68.8,19.5,16.1,-99.6,-12.0,-68.8,-106.6,-13.6,-74.2,15,556,73,5168.7,1095,,901,97,24.7,0.0,0.0,1095.0,1,1095.0,270,5,0.0,0.0,100.0,0.0,3,14.2 / 0.0,8.9,5659719,79490,71908,,,,,,73341,76099,998
2018-01-18 19:50:46.370,-99.6,-12.0,-68.8,19.5,16.1,-99.6,-12.0,-68.8,-106.6,-13.6,-74.2,15,556,73,5168.7,1095,,901,97,24.7,0.0,0.0,1095.0,1,1095.0,270,5,0.0,0.0,100.0,0.0,3,11.2 / 0.0,8.9,5659719,79490,71908,,,,,,73341,76099,998
2018-01-18 19:50:46.410,-99.6,-12.0,-68.8,19.5,16.1,-99.6,-12.0,-68.8,-106.6,-13.6,-74.2,15,556,73,5168.7,1095,,901,97,24.7,0.0,0.0,1095.0,1,1095.0,270,5,0.0,0.0,100.0,0.0,3,11.2 / 0.0,8.9,5659719,79490,71908,,,,,,73956,76099,998
2018-01-18 19:50:46.700,-99.6,-12.0,-68.8,19.5,16.1,-99.6,-12.0,-68.8,-106.6,-13.6,-74.2,15,556,73,5168.7,1095,,901,97,24.7,0.0,0.0,1095.0,1,1095.0,270,5,0.0,0.0,100.0,0.0,3,11.2 / 0.0,8.9,5659719,79490,71908,,,,,,73956,69862,998
2018-01-18 19:50:46.705,-99.6,-12.0,-68.8,19.5,16.1,-99.6,-12.0,-68.8,-106.6,-13.6,-74.2,15,506,73,5233.3,1012,,810,97,24.9,2.0,0.0,1010.0,1,1010.0,270,5,0.2,0.0,99.8,0.0,3,11.2 / 0.0,10.4,5296088,80733,71606,,,,,,73956,69862,915
2018-01-18 19:50:46.750,-99.1,-12.4,-68.1,20.9,18.3,-99.1,-12.3,-68.3,-104.7,-13.6,-72.4,15,506,73,5233.3,1012,,810,97,24.9,2.0,0.0,1010.0,1,1010.0,270,5,0.2,0.0,99.8,0.0,3,11.2 / 0.0,10.4,5296088,80733,71606,,,,,,73956,69862,915
2018-01-18 19:50:46.765,-99.1,-12.4,-68.1,20.9,18.3,-99.1,-12.3,-68.3,-104.7,-13.6,-72.4,15,506,73,5233.3,1012,,810,97,24.9,2.0,0.0,1010.0,1,1010.0,251,5,0.2,0.0,99.8,0.0,3,11.2 / 0.0,10.4,5296088,80733,71606,,,,,,73956,69862,915
2018-01-18 19:50:46.845,-99.1,-12.4,-68.1,20.9,18.3,-99.1,-12.3,-68.3,-104.7,-13.6,-72.4,15,506,73,5233.3,1012,,810,97,24.9,2.0,0.0,1010.0,1,1010.0,251,5,0.2,0.0,99.8,0.0,3,11.0 / 0.0,10.4,5296088,80733,71606,,,,,,73956,69862,915
2018-01-18 19:50:46.880,-99.1,-12.4,-68.1,20.9,18.3,-99.1,-12.3,-68.3,-104.7,-13.6,-72.4,15,506,73,5233.3,1012,,810,97,24.9,2.0,0.0,1010.0,1,1010.0,251,5,0.2,0.0,99.8,0.0,3,15.0 / 0.0,10.4,5296088,80733,71606,,,,,,73956,69862,915
2018-01-18 19:50:46.940,-99.1,-12.4,-68.1,20.9,18.3,-99.1,-12.3,-68.3,-104.7,-13.6,-72.4,15,506,73,5233.3,1012,,810,97,24.9,2.0,0.0,1010.0,1,1010.0,251,5,0.2,0.0,99.8,0.0,3,10.1 / 0.0,10.4,5296088,80733,71606,,,,,,73956,69862,915
2018-01-18 19:50:46.945,-99.1,-12.4,-68.1,20.9,18.3,-99.1,-12.3,-68.3,-104.7,-13.6,-72.4,15,506,73,5233.3,1012,,810,97,24.9,2.0,0.0,1010.0,1,1010.0,251,5,0.2,0.0,99.8,0.0,3,15.0 / 0.0,10.4,5296088,80733,71606,,,,,,73956,69862,915
2018-01-18 19:50:47.230,-99.1,-12.4,-68.1,20.9,18.3,-99.1,-12.3,-68.3,-104.7,-13.6,-72.4,15,520,72,4636.4,1000,,838,85,23.2,0.0,0.0,1000.0,1,1000.0,251,5,0.0,0.0,100.0,0.0,3,15.0 / 0.0,7.7,4636429,69658,63925,,,,,,73956,69862,915
2018-01-18 19:50:47.235,-99.1,-12.4,-68.1,20.9,18.3,-99.1,-12.3,-68.3,-104.7,-13.6,-72.4,15,520,72,4636.4,1000,,838,85,23.2,0.0,0.0,1000.0,1,1000.0,251,5,0.0,0.0,100.0,0.0,3,10.7 / 0.0,7.7,4636429,69658,63925,,,,,,73956,69862,915
2018-01-18 19:50:47.235,-99.1,-12.4,-68.1,20.9,18.3,-99.1,-12.3,-68.3,-104.7,-13.6,-72.4,15,520,72,4636.4,1000,,838,85,23.2,0.0,0.0,1000.0,1,1000.0,251,5,0.0,0.0,100.0,0.0,3,14.0 / 0.0,7.7,4636429,69658,63925,,,,,,73956,69862,915
2018-01-18 19:50:47.265,-99.1,-12.4,-68.1,20.9,18.3,-99.1,-12.3,-68.3,-104.7,-13.6,-72.4,15,520,72,4636.4,1000,,838,85,23.2,0.0,0.0,1000.0,1,1000.0,260,2,0.0,0.0,100.0,0.0,3,14.0 / 0.0,7.7,4636429,69658,63925,,,,,,73956,69862,915
