Time,RSRP,RSRQ,RSSI,SINR Rx[0],SINR Rx[1],RSRP Rx[0],RSRQ Rx[0],RSSI Rx[0],RSRP Rx[1],RSRQ Rx[1],RSSI Rx[1],Bandwidth,Num of Subframes,Avg RB count,Average TB Size,Num of TBs,Tx Antennas,Num Pass 1st Attempt,Num of Recombined,Average MCS Index,Num QPSK (LTE DL),Num 16QAM (LTE DL),Num 64QAM (LTE DL),Number of carriers DL,Num 256QAM (LTE DL),Num ACKs,Num NACKs,QPSK Rate,16-QAM Rate,64-QAM Rate,256-QAM Rate,Reporting Mode,CQI0/CQI1,BLER,Bytes Transferred,Sched Thrpt,PDSCH Thrpt,Test KPI type,Test KPI avg,Test KPI worst,Test KPI best,Test KPI last,Intermediate KPI,IP Thrpt DL,Num of New TBs
2018-01-18 21:31:01.715,-92.1,-12.9,-58.7,1.4,-3.1,-92.1,-12.9,-58.7,-102.3,-15.8,-66.1,20,457,94,2418.8,482,2,438,20,11.2,169.0,313.0,0.0,1,0.0,149,7,35.1,64.9,0.0,0.0,3,8.3 / 0.0,5.2,1165860,17226,16326,,,,,,14987,13119,457
2018-01-18 21:31:01.840,-92.1,-12.9,-58.7,1.4,-3.1,-92.1,-12.9,-58.7,-102.3,-15.8,-66.1,20,457,94,2418.8,482,2,438,20,11.2,169.0,313.0,0.0,1,0.0,149,7,35.1,64.9,0.0,0.0,3,8.3 / 0.0,5.2,1165860,17226,16326,,,,,,14987,15674,457
2018-01-18 21:31:01.860,-92.1,-12.9,-58.7,1.4,-3.1,-92.1,-12.9,-58.7,-102.3,-15.8,-66.1,20,457,94,2418.8,482,2,438,20,11.2,169.0,313.0,0.0,1,0.0,149,7,35.1,64.9,0.0,0.0,3,9.7 / 0.0,5.2,1165860,17226,16326,,,,,,14987,15674,457
2018-01-18 21:31:01.870,-92.1,-12.9,-58.7,1.4,-3.1,-92.1,-12.9,-58.7,-102.3,-15.8,-66.1,20,457,94,2418.8,482,2,438,20,11.2,169.0,313.0,0.0,1,0.0,149,7,35.1,64.9,0.0,0.0,3,12.0 / 0.0,5.2,1165860,17226,16326,,,,,,14987,15674,457
2018-01-18 21:31:01.880,-92.1,-12.9,-58.7,1.4,-3.1,-92.1,-12.9,-58.7,-102.3,-15.8,-66.1,20,457,94,2418.8,482,2,438,20,11.2,169.0,313.0,0.0,1,0.0,149,7,35.1,64.9,0.0,0.0,3,8.8 / 0.0,5.2,1165860,17226,16326,,,,,,14987,15674,457
2018-01-18 21:31:01.880,-92.1,-12.9,-58.7,1.4,-3.1,-92.1,-12.9,-58.7,-102.3,-15.8,-66.1,20,285,95,2990.0,394,2,283,52,13.7,24.0,333.0,37.0,1,37.0,149,7,6.1,84.5,9.4,0.0,3,8.8 / 0.0,15.5,1178066,18640,15280,,,,,,14987,15674,339
2018-01-18 21:31:01.940,-92.1,-12.9,-58.7,1.4,-3.1,-92.1,-12.9,-58.7,-102.3,-15.8,-66.1,20,285,95,2990.0,394,2,283,52,13.7,24.0,333.0,37.0,1,37.0,111,2,6.1,84.5,9.4,0.0,3,8.8 / 0.0,15.5,1178066,18640,15280,,,,,,14987,15674,339
2018-01-18 21:31:01.990,-92.1,-12.9,-58.7,1.4,-3.1,-92.1,-12.9,-58.7,-102.3,-15.8,-66.1,20,285,95,2990.0,394,2,283,52,13.7,24.0,333.0,37.0,1,37.0,111,2,6.1,84.5,9.4,0.0,3,11.1 / 0.0,15.5,1178066,18640,15280,,,,,,14987,15674,339
2018-01-18 21:31:02.0,-92.1,-12.9,-58.7,1.4,-3.1,-92.1,-12.9,-58.7,-102.3,-15.8,-66.1,20,285,95,2990.0,394,2,283,52,13.7,24.0,333.0,37.0,1,37.0,111,2,6.1,84.5,9.4,0.0,3,7.0 / 0.0,15.5,1178066,18640,15280,,,,,,14987,15674,339
2018-01-18 21:31:02.20,-92.1,-12.9,-58.7,1.4,-3.1,-92.1,-12.9,-58.7,-102.3,-15.8,-66.1,20,285,95,2990.0,394,2,283,52,13.7,24.0,333.0,37.0,1,37.0,111,2,6.1,84.5,9.4,0.0,3,11.0 / 0.0,15.5,1178066,18640,15280,,,,,,14987,15674,339
2018-01-18 21:31:02.40,-92.1,-12.9,-58.7,1.4,-3.1,-92.1,-12.9,-58.7,-102.3,-15.8,-66.1,20,285,95,2990.0,394,2,283,52,13.7,24.0,333.0,37.0,1,37.0,111,2,6.1,84.5,9.4,0.0,3,7.3 / 0.0,15.5,1178066,18640,15280,,,,,,14987,15674,339
2018-01-18 21:31:02.60,-92.1,-12.9,-58.7,1.4,-3.1,-92.1,-12.9,-58.7,-102.3,-15.8,-66.1,20,285,95,2990.0,394,2,283,52,13.7,24.0,333.0,37.0,1,37.0,111,2,6.1,84.5,9.4,0.0,3,8.8 / 0.0,15.5,1178066,18640,15280,,,,,,14987,15674,339
2018-01-18 21:31:02.70,-92.1,-12.9,-58.7,1.4,-3.1,-92.1,-12.9,-58.7,-102.3,-15.8,-66.1,20,285,95,2990.0,394,2,283,52,13.7,24.0,333.0,37.0,1,37.0,111,2,6.1,84.5,9.4,0.0,3,6.0 / 0.0,15.5,1178066,18640,15280,,,,,,14987,15674,339
2018-01-18 21:31:02.115,-90.1,-11.2,-57.7,14.4,10.5,-90.1,-11.2,-57.7,-101.5,-11.5,-69.0,20,285,95,2990.0,394,2,283,52,13.7,24.0,333.0,37.0,1,37.0,111,2,6.1,84.5,9.4,0.0,3,6.0 / 0.0,15.5,1178066,18640,15280,,,,,,14987,15674,339
2018-01-18 21:31:02.130,-90.1,-11.2,-57.7,14.4,10.5,-90.1,-11.2,-57.7,-101.5,-11.5,-69.0,20,285,95,2990.0,394,2,283,52,13.7,24.0,333.0,37.0,1,37.0,111,2,6.1,84.5,9.4,0.0,3,10.0 / 0.0,15.5,1178066,18640,15280,,,,,,14987,15674,339
2018-01-18 21:31:02.130,-90.1,-11.2,-57.7,14.4,10.5,-90.1,-11.2,-57.7,-101.5,-11.5,-69.0,20,285,95,2990.0,394,2,283,52,13.7,24.0,333.0,37.0,1,37.0,111,2,6.1,84.5,9.4,0.0,3,6.0 / 0.0,15.5,1178066,18640,15280,,,,,,14987,15674,339
2018-01-18 21:31:02.135,-90.1,-11.2,-57.7,14.4,10.5,-90.1,-11.2,-57.7,-101.5,-11.5,-69.0,20,285,95,2990.0,394,2,283,52,13.7,24.0,333.0,37.0,1,37.0,111,2,6.1,84.5,9.4,0.0,3,9.0 / 0.0,15.5,1178066,18640,15280,,,,,,14987,15674,339
2018-01-18 21:31:02.145,-90.1,-11.2,-57.7,14.4,10.5,-90.1,-11.2,-57.7,-101.5,-11.5,-69.0,20,285,95,2990.0,394,2,283,52,13.7,24.0,333.0,37.0,1,37.0,111,2,6.1,84.5,9.4,0.0,3,7.0 / 0.0,15.5,1178066,18640,15280,,,,,,14987,15674,339
2018-01-18 21:31:02.150,-90.1,-11.2,-57.7,14.4,10.5,-90.1,-11.2,-57.7,-101.5,-11.5,-69.0,20,285,95,2990.0,394,2,283,52,13.7,24.0,333.0,37.0,1,37.0,111,2,6.1,84.5,9.4,0.0,3,11.0 / 0.0,15.5,1178066,18640,15280,,,,,,14987,15674,339
2018-01-18 21:31:02.165,-90.1,-11.2,-57.7,14.4,10.5,-90.1,-11.2,-57.7,-101.5,-11.5,-69.0,20,285,95,2990.0,394,2,283,52,13.7,24.0,333.0,37.0,1,37.0,111,2,6.1,84.5,9.4,0.0,3,7.2 / 0.0,15.5,1178066,18640,15280,,,,,,14987,15674,339
2018-01-18 21:31:02.175,-90.1,-11.2,-57.7,14.4,10.5,-90.1,-11.2,-57.7,-101.5,-11.5,-69.0,20,285,95,2990.0,394,2,283,52,13.7,24.0,333.0,37.0,1,37.0,111,2,6.1,84.5,9.4,0.0,3,10.5 / 0.0,15.5,1178066,18640,15280,,,,,,14987,15674,339
2018-01-18 21:31:02.265,-90.1,-11.2,-57.7,14.4,10.5,-90.1,-11.2,-57.7,-101.5,-11.5,-69.0,20,285,95,2990.0,394,2,283,52,13.7,24.0,333.0,37.0,1,37.0,111,2,6.1,84.5,9.4,0.0,3,7.0 / 0.0,15.5,1178066,18640,15280,,,,,,14987,15674,339
2018-01-18 21:31:02.320,-90.1,-11.2,-57.7,14.4,10.5,-90.1,-11.2,-57.7,-101.5,-11.5,-69.0,20,285,95,2990.0,394,2,283,52,13.7,24.0,333.0,37.0,1,37.0,111,2,6.1,84.5,9.4,0.0,3,7.4 / 0.0,15.5,1178066,18640,15280,,,,,,14987,15674,339
2018-01-18 21:31:02.380,-90.1,-11.2,-57.7,14.4,10.5,-90.1,-11.2,-57.7,-101.5,-11.5,-69.0,20,285,95,2990.0,394,2,283,52,13.7,24.0,333.0,37.0,1,37.0,111,2,6.1,84.5,9.4,0.0,3,7.7 / 0.0,15.5,1178066,18640,15280,,,,,,14987,15674,339
2018-01-18 21:31:02.385,-90.1,-11.2,-57.7,14.4,10.5,-90.1,-11.2,-57.7,-101.5,-11.5,-69.0,20,477,98,1859.0,688,2,546,67,8.4,478.0,175.0,35.0,1,35.0,111,2,69.5,25.4,5.1,0.0,3,7.7 / 0.0,10.9,1278973,19355,16024,,,,,,14987,15674,610
2018-01-18 21:31:02.455,-90.1,-11.2,-57.7,14.4,10.5,-90.1,-11.2,-57.7,-101.5,-11.5,-69.0,20,477,98,1859.0,688,2,546,67,8.4,478.0,175.0,35.0,1,35.0,135,7,69.5,25.4,5.1,0.0,3,7.7 / 0.0,10.9,1278973,19355,16024,,,,,,14987,15674,610
2018-01-18 21:31:02.650,-91.1,-13.8,-55.8,7.2,4.1,-91.1,-13.8,-55.8,-101.9,-14.8,-65.4,20,477,98,1859.0,688,2,546,67,8.4,478.0,175.0,35.0,1,35.0,135,7,69.5,25.4,5.1,0.0,3,7.7 / 0.0,10.9,1278973,19355,16024,,,,,,14987,15674,610
2018-01-18 21:31:02.765,-91.1,-13.8,-55.8,7.2,4.1,-91.1,-13.8,-55.8,-101.9,-14.8,-65.4,20,477,98,1859.0,688,2,546,67,8.4,478.0,175.0,35.0,1,35.0,135,7,69.5,25.4,5.1,0.0,3,7.7 / 0.0,10.9,1278973,19355,16024,,,,,,14987,15536,610
2018-01-18 21:31:02.885,-91.1,-13.8,-55.8,7.2,4.1,-91.1,-13.8,-55.8,-101.9,-14.8,-65.4,20,477,98,1859.0,688,2,546,67,8.4,478.0,175.0,35.0,1,35.0,135,7,69.5,25.4,5.1,0.0,3,7.1 / 0.0,10.9,1278973,19355,16024,,,,,,14987,15536,610
2018-01-18 21:31:02.920,-91.1,-13.8,-55.8,7.2,4.1,-91.1,-13.8,-55.8,-101.9,-14.8,-65.4,20,466,98,1953.4,473,2,446,10,9.3,304.0,169.0,0.0,1,0.0,135,7,64.3,35.7,0.0,0.0,3,7.1 / 0.0,3.6,923936,14050,13467,,,,,,14987,15536,456
2018-01-18 21:31:02.935,-91.1,-13.8,-55.8,7.2,4.1,-91.1,-13.8,-55.8,-101.9,-14.8,-65.4,20,466,98,1953.4,473,2,446,10,9.3,304.0,169.0,0.0,1,0.0,105,0,64.3,35.7,0.0,0.0,3,7.1 / 0.0,3.6,923936,14050,13467,,,,,,14987,15536,456
2018-01-18 21:31:03.35,-90.1,-16.8,-53.0,-1.3,-8.5,-90.1,-16.8,-53.0,-103.1,-20.5,-62.2,20,466,98,1953.4,473,2,446,10,9.3,304.0,169.0,0.0,1,0.0,105,0,64.3,35.7,0.0,0.0,3,7.1 / 0.0,3.6,923936,14050,13467,,,,,,14987,15536,456
2018-01-18 21:31:03.220,-90.1,-16.8,-53.0,-1.3,-8.5,-90.1,-16.8,-53.0,-103.1,-20.5,-62.2,20,466,98,1953.4,473,2,446,10,9.3,304.0,169.0,0.0,1,0.0,105,0,64.3,35.7,0.0,0.0,3,7.1 / 0.0,3.6,923936,14050,13467,,,,,,11631,15536,456
2018-01-18 21:31:03.290,-90.1,-16.8,-53.0,-1.3,-8.5,-90.1,-16.8,-53.0,-103.1,-20.5,-62.2,20,466,98,1953.4,473,2,446,10,9.3,304.0,169.0,0.0,1,0.0,105,0,64.3,35.7,0.0,0.0,3,9.8 / 0.0,3.6,923936,14050,13467,,,,,,11631,15536,456
2018-01-18 21:31:03.295,-90.1,-16.8,-53.0,-1.3,-8.5,-90.1,-16.8,-53.0,-103.1,-20.5,-62.2,20,466,98,1953.4,473,2,446,10,9.3,304.0,169.0,0.0,1,0.0,105,0,64.3,35.7,0.0,0.0,3,8.0 / 0.0,3.6,923936,14050,13467,,,,,,11631,15536,456
2018-01-18 21:31:03.310,-90.1,-16.8,-53.0,-1.3,-8.5,-90.1,-16.8,-53.0,-103.1,-20.5,-62.2,20,466,98,1953.4,473,2,446,10,9.3,304.0,169.0,0.0,1,0.0,105,0,64.3,35.7,0.0,0.0,3,11.5 / 0.0,3.6,923936,14050,13467,,,,,,11631,15536,456
2018-01-18 21:31:03.310,-90.1,-16.8,-53.0,-1.3,-8.5,-90.1,-16.8,-53.0,-103.1,-20.5,-62.2,20,466,98,1953.4,473,2,446,10,9.3,304.0,169.0,0.0,1,0.0,105,0,64.3,35.7,0.0,0.0,3,8.0 / 0.0,3.6,923936,14050,13467,,,,,,11631,15536,456
2018-01-18 21:31:03.350,-90.1,-16.8,-53.0,-1.3,-8.5,-90.1,-16.8,-53.0,-103.1,-20.5,-62.2,20,466,98,1953.4,473,2,446,10,9.3,304.0,169.0,0.0,1,0.0,105,0,64.3,35.7,0.0,0.0,3,10.2 / 0.0,3.6,923936,14050,13467,,,,,,11631,15536,456
2018-01-18 21:31:03.430,-90.1,-16.8,-53.0,-1.3,-8.5,-90.1,-16.8,-53.0,-103.1,-20.5,-62.2,20,466,98,1953.4,473,2,446,10,9.3,304.0,169.0,0.0,1,0.0,105,0,64.3,35.7,0.0,0.0,3,6.0 / 0.0,3.6,923936,14050,13467,,,,,,11631,15536,456
2018-01-18 21:31:03.430,-90.1,-16.8,-53.0,-1.3,-8.5,-90.1,-16.8,-53.0,-103.1,-20.5,-62.2,20,161,91,2002.6,248,2,149,58,8.6,175.0,15.0,58.0,1,58.0,105,0,70.6,6.0,23.4,0.0,3,6.0 / 0.0,26.6,496642,7304,3286,,,,,,11631,15536,186
2018-01-18 21:31:03.470,-90.1,-16.8,-53.0,-1.3,-8.5,-90.1,-16.8,-53.0,-103.1,-20.5,-62.2,20,161,91,2002.6,248,2,149,58,8.6,175.0,15.0,58.0,1,58.0,53,1,70.6,6.0,23.4,0.0,3,6.0 / 0.0,26.6,496642,7304,3286,,,,,,11631,15536,186
2018-01-18 21:31:03.630,-96.8,-12.1,-63.4,10.2,8.5,-96.8,-12.1,-63.4,-104.9,-11.2,-73.4,20,161,91,2002.6,248,2,149,58,8.6,175.0,15.0,58.0,1,58.0,53,1,70.6,6.0,23.4,0.0,3,6.0 / 0.0,26.6,496642,7304,3286,,,,,,11631,15536,186
2018-01-18 21:31:03.640,-96.8,-12.1,-63.4,10.2,8.5,-96.8,-12.1,-63.4,-104.9,-11.2,-73.4,20,161,91,2002.6,248,2,149,58,8.6,175.0,15.0,58.0,1,58.0,53,1,70.6,6.0,23.4,0.0,3,9.5 / 0.0,26.6,496642,7304,3286,,,,,,11631,15536,186
2018-01-18 21:31:03.670,-96.8,-12.1,-63.4,10.2,8.5,-96.8,-12.1,-63.4,-104.9,-11.2,-73.4,20,161,91,2002.6,248,2,149,58,8.6,175.0,15.0,58.0,1,58.0,53,1,70.6,6.0,23.4,0.0,3,9.5 / 0.0,26.6,496642,7304,3286,,,,,,11631,6044,186
2018-01-18 21:31:03.935,-96.8,-12.1,-63.4,10.2,8.5,-96.8,-12.1,-63.4,-104.9,-11.2,-73.4,20,161,91,2002.6,248,2,149,58,8.6,175.0,15.0,58.0,1,58.0,53,1,70.6,6.0,23.4,0.0,3,8.6 / 0.0,26.6,496642,7304,3286,,,,,,11631,6044,186
2018-01-18 21:31:03.940,-96.8,-12.1,-63.4,10.2,8.5,-96.8,-12.1,-63.4,-104.9,-11.2,-73.4,20,419,92,2176.3,635,2,479,77,10.5,271.0,344.0,20.0,1,20.0,53,1,42.7,54.2,3.1,0.0,3,8.6 / 0.0,12.6,1381977,21922,17933,,,,,,11631,6044,548
2018-01-18 21:31:03.955,-96.8,-12.1,-63.4,10.2,8.5,-96.8,-12.1,-63.4,-104.9,-11.2,-73.4,20,419,92,2176.3,635,2,479,77,10.5,271.0,344.0,20.0,1,20.0,53,1,42.7,54.2,3.1,0.0,3,10.2 / 0.0,12.6,1381977,21922,17933,,,,,,11631,6044,548
2018-01-18 21:31:03.955,-96.8,-12.1,-63.4,10.2,8.5,-96.8,-12.1,-63.4,-104.9,-11.2,-73.4,20,419,92,2176.3,635,2,479,77,10.5,271.0,344.0,20.0,1,20.0,53,1,42.7,54.2,3.1,0.0,3,7.0 / 0.0,12.6,1381977,21922,17933,,,,,,11631,6044,548
2018-01-18 21:31:03.965,-96.8,-12.1,-63.4,10.2,8.5,-96.8,-12.1,-63.4,-104.9,-11.2,-73.4,20,419,92,2176.3,635,2,479,77,10.5,271.0,344.0,20.0,1,20.0,138,0,42.7,54.2,3.1,0.0,3,7.0 / 0.0,12.6,1381977,21922,17933,,,,,,11631,6044,548
2018-01-18 21:31:04.90,-96.8,-12.1,-63.4,10.2,8.5,-96.8,-12.1,-63.4,-104.9,-11.2,-73.4,20,419,92,2176.3,635,2,479,77,10.5,271.0,344.0,20.0,1,20.0,138,0,42.7,54.2,3.1,0.0,3,12.0 / 0.0,12.6,1381977,21922,17933,,,,,,11631,6044,548
2018-01-18 21:31:04.195,-91.9,-12.1,-59.6,10.4,11.7,-91.9,-12.2,-59.7,-95.6,-13.7,-61.9,20,419,92,2176.3,635,2,479,77,10.5,271.0,344.0,20.0,1,20.0,138,0,42.7,54.2,3.1,0.0,3,12.0 / 0.0,12.6,1381977,21922,17933,,,,,,11631,6044,548
2018-01-18 21:31:04.465,-91.9,-12.1,-59.6,10.4,11.7,-91.9,-12.2,-59.7,-95.6,-13.7,-61.9,20,312,94,2829.6,490,2,458,16,12.8,210.0,167.0,113.0,1,113.0,138,0,42.9,34.1,23.1,0.0,3,12.0 / 0.0,3.3,1386487,23938,22837,,,,,,11631,6044,474
2018-01-18 21:31:04.470,-91.9,-12.1,-59.6,10.4,11.7,-91.9,-12.2,-59.7,-95.6,-13.7,-61.9,20,312,94,2829.6,490,2,458,16,12.8,210.0,167.0,113.0,1,113.0,149,0,42.9,34.1,23.1,0.0,3,12.0 / 0.0,3.3,1386487,23938,22837,,,,,,11631,6044,474
2018-01-18 21:31:04.585,-91.9,-12.1,-59.6,10.4,11.7,-91.9,-12.2,-59.7,-95.6,-13.7,-61.9,20,312,94,2829.6,490,2,458,16,12.8,210.0,167.0,113.0,1,113.0,149,0,42.9,34.1,23.1,0.0,3,12.0 / 0.0,3.3,1386487,23938,22837,,,,,,11631,20861,474
2018-01-18 21:31:04.600,-91.9,-12.1,-59.6,10.4,11.7,-91.9,-12.2,-59.7,-95.6,-13.7,-61.9,20,312,94,2829.6,490,2,458,16,12.8,210.0,167.0,113.0,1,113.0,149,0,42.9,34.1,23.1,0.0,3,8.0 / 0.0,3.3,1386487,23938,22837,,,,,,11631,20861,474
2018-01-18 21:31:04.720,-93.2,-12.5,-60.6,10.5,12.3,-93.2,-12.5,-60.8,-96.1,-13.8,-62.3,20,312,94,2829.6,490,2,458,16,12.8,210.0,167.0,113.0,1,113.0,149,0,42.9,34.1,23.1,0.0,3,8.0 / 0.0,3.3,1386487,23938,22837,,,,,,11631,20861,474
2018-01-18 21:31:04.825,-93.2,-12.5,-60.6,10.5,12.3,-93.2,-12.5,-60.8,-96.1,-13.8,-62.3,20,312,94,2829.6,490,2,458,16,12.8,210.0,167.0,113.0,1,113.0,149,0,42.9,34.1,23.1,0.0,3,8.3 / 0.0,3.3,1386487,23938,22837,,,,,,11631,20861,474
2018-01-18 21:31:04.835,-93.2,-12.5,-60.6,10.5,12.3,-93.2,-12.5,-60.8,-96.1,-13.8,-62.3,20,312,94,2829.6,490,2,458,16,12.8,210.0,167.0,113.0,1,113.0,149,0,42.9,34.1,23.1,0.0,3,11.5 / 0.0,3.3,1386487,23938,22837,,,,,,11631,20861,474
2018-01-18 21:31:04.965,-93.2,-12.5,-60.6,10.5,12.3,-93.2,-12.5,-60.8,-96.1,-13.8,-62.3,20,312,94,2829.6,490,2,458,16,12.8,210.0,167.0,113.0,1,113.0,165,4,42.9,34.1,23.1,0.0,3,11.5 / 0.0,3.3,1386487,23938,22837,,,,,,11631,20861,474
2018-01-18 21:31:04.975,-93.2,-12.5,-60.6,10.5,12.3,-93.2,-12.5,-60.8,-96.1,-13.8,-62.3,20,413,86,2846.5,822,2,746,36,14.4,10.0,590.0,222.0,1,222.0,165,4,1.2,71.8,27.0,0.0,3,11.5 / 0.0,4.9,2339829,30467,28298,,,,,,11631,20861,786
2018-01-18 21:31:05.45,-93.2,-12.5,-60.6,10.5,12.3,-93.2,-12.5,-60.8,-96.1,-13.8,-62.3,20,413,86,2846.5,822,2,746,36,14.4,10.0,590.0,222.0,1,222.0,165,4,1.2,71.8,27.0,0.0,3,9.8 / 0.0,4.9,2339829,30467,28298,,,,,,11631,20861,786
2018-01-18 21:31:05.50,-93.2,-12.5,-60.6,10.5,12.3,-93.2,-12.5,-60.8,-96.1,-13.8,-62.3,20,413,86,2846.5,822,2,746,36,14.4,10.0,590.0,222.0,1,222.0,165,4,1.2,71.8,27.0,0.0,3,13.0 / 0.0,4.9,2339829,30467,28298,,,,,,11631,20861,786
2018-01-18 21:31:05.185,-92.9,-12.1,-60.6,11.4,12.5,-92.9,-11.9,-60.9,-95.8,-13.8,-62.0,20,413,86,2846.5,822,2,746,36,14.4,10.0,590.0,222.0,1,222.0,165,4,1.2,71.8,27.0,0.0,3,13.0 / 0.0,4.9,2339829,30467,28298,,,,,,11631,20861,786
2018-01-18 21:31:05.225,-92.9,-12.1,-60.6,11.4,12.5,-92.9,-11.9,-60.9,-95.8,-13.8,-62.0,20,413,86,2846.5,822,2,746,36,14.4,10.0,590.0,222.0,1,222.0,165,4,1.2,71.8,27.0,0.0,3,13.0 / 0.0,4.9,2339829,30467,28298,,,,,,21348,20861,786
2018-01-18 21:31:05.485,-92.9,-12.1,-60.6,11.4,12.5,-92.9,-11.9,-60.9,-95.8,-13.8,-62.0,20,413,86,2846.5,822,2,746,36,14.4,10.0,590.0,222.0,1,222.0,137,0,1.2,71.8,27.0,0.0,3,13.0 / 0.0,4.9,2339829,30467,28298,,,,,,21348,20861,786
2018-01-18 21:31:05.495,-92.9,-12.1,-60.6,11.4,12.5,-92.9,-11.9,-60.9,-95.8,-13.8,-62.0,20,278,56,2164.9,552,2,453,51,15.7,1.0,418.0,133.0,1,133.0,137,0,0.2,75.7,24.1,0.0,3,13.0 / 0.0,8.5,1195018,21903,19372,,,,,,21348,20861,500
2018-01-18 21:31:05.495,-92.9,-12.1,-60.6,11.4,12.5,-92.9,-11.9,-60.9,-95.8,-13.8,-62.0,20,278,56,2164.9,552,2,453,51,15.7,1.0,418.0,133.0,1,133.0,137,0,0.2,75.7,24.1,0.0,3,13.0 / 0.0,8.5,1195018,21903,19372,,,,,,21348,25000,500
2018-01-18 21:31:05.560,-92.9,-12.1,-60.6,11.4,12.5,-92.9,-11.9,-60.9,-95.8,-13.8,-62.0,20,278,56,2164.9,552,2,453,51,15.7,1.0,418.0,133.0,1,133.0,137,0,0.2,75.7,24.1,0.0,3,8.9 / 0.0,8.5,1195018,21903,19372,,,,,,21348,25000,500
2018-01-18 21:31:05.720,-93.5,-12.5,-60.7,11.0,12.8,-93.6,-12.3,-61.1,-95.5,-13.6,-61.8,20,278,56,2164.9,552,2,453,51,15.7,1.0,418.0,133.0,1,133.0,137,0,0.2,75.7,24.1,0.0,3,8.9 / 0.0,8.5,1195018,21903,19372,,,,,,21348,25000,500
2018-01-18 21:31:05.980,-93.5,-12.5,-60.7,11.0,12.8,-93.6,-12.3,-61.1,-95.5,-13.6,-61.8,20,278,56,2164.9,552,2,453,51,15.7,1.0,418.0,133.0,1,133.0,143,4,0.2,75.7,24.1,0.0,3,8.9 / 0.0,8.5,1195018,21903,19372,,,,,,21348,25000,500
2018-01-18 21:31:06.0,-93.5,-12.5,-60.7,11.0,12.8,-93.6,-12.3,-61.1,-95.5,-13.6,-61.8,20,240,71,2437.7,480,2,334,73,14.4,11.0,448.0,21.0,1,21.0,143,4,2.3,93.3,4.4,0.0,3,8.9 / 0.0,15.2,1170078,15109,12387,,,,,,21348,25000,407
2018-01-18 21:31:06.60,-93.5,-12.5,-60.7,11.0,12.8,-93.6,-12.3,-61.1,-95.5,-13.6,-61.8,20,240,71,2437.7,480,2,334,73,14.4,11.0,448.0,21.0,1,21.0,143,4,2.3,93.3,4.4,0.0,3,8.6 / 0.0,15.2,1170078,15109,12387,,,,,,21348,25000,407
2018-01-18 21:31:06.270,-93.2,-12.7,-60.4,10.6,11.9,-93.2,-12.7,-60.4,-95.6,-14.0,-61.7,20,240,71,2437.7,480,2,334,73,14.4,11.0,448.0,21.0,1,21.0,143,4,2.3,93.3,4.4,0.0,3,8.6 / 0.0,15.2,1170078,15109,12387,,,,,,21348,25000,407
2018-01-18 21:31:06.400,-93.2,-12.7,-60.4,10.6,11.9,-93.2,-12.7,-60.4,-95.6,-14.0,-61.7,20,240,71,2437.7,480,2,334,73,14.4,11.0,448.0,21.0,1,21.0,143,4,2.3,93.3,4.4,0.0,3,8.6 / 0.0,15.2,1170078,15109,12387,,,,,,21348,13693,407
2018-01-18 21:31:06.495,-93.2,-12.7,-60.4,10.6,11.9,-93.2,-12.7,-60.4,-95.6,-14.0,-61.7,20,240,71,2437.7,480,2,334,73,14.4,11.0,448.0,21.0,1,21.0,124,2,2.3,93.3,4.4,0.0,3,8.6 / 0.0,15.2,1170078,15109,12387,,,,,,21348,13693,407
2018-01-18 21:31:06.505,-93.2,-12.7,-60.4,10.6,11.9,-93.2,-12.7,-60.4,-95.6,-14.0,-61.7,20,192,57,1835.8,384,2,337,24,13.7,0.0,384.0,0.0,1,0.0,124,2,0.0,100.0,0.0,0.0,3,8.6 / 0.0,6.2,704944,11749,10959,,,,,,21348,13693,360
2018-01-18 21:31:06.560,-93.2,-12.7,-60.4,10.6,11.9,-93.2,-12.7,-60.4,-95.6,-14.0,-61.7,20,192,57,1835.8,384,2,337,24,13.7,0.0,384.0,0.0,1,0.0,124,2,0.0,100.0,0.0,0.0,3,8.5 / 0.0,6.2,704944,11749,10959,,,,,,21348,13693,360
2018-01-18 21:31:06.750,-93.8,-12.8,-60.6,10.0,11.3,-94.0,-12.6,-61.0,-97.0,-13.8,-63.1,20,192,57,1835.8,384,2,337,24,13.7,0.0,384.0,0.0,1,0.0,124,2,0.0,100.0,0.0,0.0,3,8.5 / 0.0,6.2,704944,11749,10959,,,,,,21348,13693,360
2018-01-18 21:31:06.895,-93.8,-12.8,-60.6,10.0,11.3,-94.0,-12.6,-61.0,-97.0,-13.8,-63.1,20,192,57,1835.8,384,2,337,24,13.7,0.0,384.0,0.0,1,0.0,124,2,0.0,100.0,0.0,0.0,3,8.9 / 0.0,6.2,704944,11749,10959,,,,,,21348,13693,360
2018-01-18 21:31:06.900,-93.8,-12.8,-60.6,10.0,11.3,-94.0,-12.6,-61.0,-97.0,-13.8,-63.1,20,192,57,1835.8,384,2,337,24,13.7,0.0,384.0,0.0,1,0.0,124,2,0.0,100.0,0.0,0.0,3,11.0 / 0.0,6.2,704944,11749,10959,,,,,,21348,13693,360
