Time,RSRP,RSRQ,RSSI,SINR Rx[0],SINR Rx[1],RSRP Rx[0],RSRQ Rx[0],RSSI Rx[0],RSRP Rx[1],RSRQ Rx[1],RSSI Rx[1],Bandwidth,Num of Subframes,Avg RB count,Average TB Size,Num of TBs,Tx Antennas,Num Pass 1st Attempt,Num of Recombined,Average MCS Index,Num QPSK (LTE DL),Num 16QAM (LTE DL),Num 64QAM (LTE DL),Number of carriers DL,Num 256QAM (LTE DL),Num ACKs,Num NACKs,QPSK Rate,16-QAM Rate,64-QAM Rate,256-QAM Rate,Reporting Mode,CQI0/CQI1,BLER,Bytes Transferred,Sched Thrpt,PDSCH Thrpt,Test KPI type,Test KPI avg,Test KPI worst,Test KPI best,Test KPI last,Intermediate KPI,IP Thrpt DL,Num of New TBs
2018-01-18 21:24:19.475,-86.6,-8.3,-57.5,10.5,11.6,-88.7,-8.3,-59.8,-86.8,-8.6,-57.7,20,81,71,2116.1,160,2,146,6,13.6,0.0,150.0,10.0,1,10.0,123,2,0.0,93.8,6.3,0.0,3,8.2 / 0.0,5.0,338573,5468,5384,,,,,,5377,5496,152
2018-01-18 21:24:19.735,-88.7,-8.5,-58.4,11.8,10.5,-88.8,-8.9,-58.7,-90.3,-9.1,-60.9,20,81,71,2116.1,160,2,146,6,13.6,0.0,150.0,10.0,1,10.0,123,2,0.0,93.8,6.3,0.0,3,8.2 / 0.0,5.0,338573,5468,5384,,,,,,5377,5496,152
2018-01-18 21:24:19.875,-88.7,-8.5,-58.4,11.8,10.5,-88.8,-8.9,-58.7,-90.3,-9.1,-60.9,20,81,71,2116.1,160,2,146,6,13.6,0.0,150.0,10.0,1,10.0,123,2,0.0,93.8,6.3,0.0,3,8.0 / 0.0,5.0,338573,5468,5384,,,,,,5377,5496,152
2018-01-18 21:24:19.940,-88.7,-8.5,-58.4,11.8,10.5,-88.8,-8.9,-58.7,-90.3,-9.1,-60.9,20,81,71,2116.1,160,2,146,6,13.6,0.0,150.0,10.0,1,10.0,129,2,0.0,93.8,6.3,0.0,3,8.0 / 0.0,5.0,338573,5468,5384,,,,,,5377,5496,152
2018-01-18 21:24:19.955,-88.7,-8.5,-58.4,11.8,10.5,-88.8,-8.9,-58.7,-90.3,-9.1,-60.9,20,96,70,2081.2,192,2,179,4,13.2,1.0,190.0,1.0,1,1.0,129,2,0.5,99.0,0.5,0.0,3,8.0 / 0.0,4.2,399582,5768,5669,,,,,,5377,5496,184
2018-01-18 21:24:20.95,-88.4,-9.4,-57.1,9.8,10.3,-89.5,-10.5,-57.5,-88.8,-8.7,-58.3,20,96,70,2081.2,192,2,179,4,13.2,1.0,190.0,1.0,1,1.0,129,2,0.5,99.0,0.5,0.0,3,8.0 / 0.0,4.2,399582,5768,5669,,,,,,5377,5496,184
2018-01-18 21:24:20.275,-88.4,-9.4,-57.1,9.8,10.3,-89.5,-10.5,-57.5,-88.8,-8.7,-58.3,20,96,70,2081.2,192,2,179,4,13.2,1.0,190.0,1.0,1,1.0,129,2,0.5,99.0,0.5,0.0,3,8.0 / 0.0,4.2,399582,5768,5669,,,,,,6424,5496,184
2018-01-18 21:24:20.380,-88.4,-9.4,-57.1,9.8,10.3,-89.5,-10.5,-57.5,-88.8,-8.7,-58.3,20,96,70,2081.2,192,2,179,4,13.2,1.0,190.0,1.0,1,1.0,129,2,0.5,99.0,0.5,0.0,3,8.3 / 0.0,4.2,399582,5768,5669,,,,,,6424,5496,184
2018-01-18 21:24:20.380,-88.4,-9.4,-57.1,9.8,10.3,-89.5,-10.5,-57.5,-88.8,-8.7,-58.3,20,96,70,2081.2,192,2,179,4,13.2,1.0,190.0,1.0,1,1.0,129,2,0.5,99.0,0.5,0.0,3,8.3 / 0.0,4.2,399582,5768,5669,,,,,,6424,10130,184
2018-01-18 21:24:20.400,-88.4,-9.4,-57.1,9.8,10.3,-89.5,-10.5,-57.5,-88.8,-8.7,-58.3,20,96,70,2081.2,192,2,179,4,13.2,1.0,190.0,1.0,1,1.0,129,2,0.5,99.0,0.5,0.0,3,8.0 / 0.0,4.2,399582,5768,5669,,,,,,6424,10130,184
2018-01-18 21:24:20.435,-88.4,-9.4,-57.1,9.8,10.3,-89.5,-10.5,-57.5,-88.8,-8.7,-58.3,20,96,70,2081.2,192,2,179,4,13.2,1.0,190.0,1.0,1,1.0,129,2,0.5,99.0,0.5,0.0,3,11.2 / 0.0,4.2,399582,5768,5669,,,,,,6424,10130,184
2018-01-18 21:24:20.440,-88.4,-9.4,-57.1,9.8,10.3,-89.5,-10.5,-57.5,-88.8,-8.7,-58.3,20,96,70,2081.2,192,2,179,4,13.2,1.0,190.0,1.0,1,1.0,129,2,0.5,99.0,0.5,0.0,3,8.0 / 0.0,4.2,399582,5768,5669,,,,,,6424,10130,184
2018-01-18 21:24:20.470,-88.4,-9.4,-57.1,9.8,10.3,-89.5,-10.5,-57.5,-88.8,-8.7,-58.3,20,96,70,2081.2,192,2,179,4,13.2,1.0,190.0,1.0,1,1.0,130,3,0.5,99.0,0.5,0.0,3,8.0 / 0.0,4.2,399582,5768,5669,,,,,,6424,10130,184
2018-01-18 21:24:20.495,-88.4,-9.4,-57.1,9.8,10.3,-89.5,-10.5,-57.5,-88.8,-8.7,-58.3,20,231,80,2730.9,436,2,396,18,14.7,4.0,349.0,83.0,1,83.0,130,3,0.9,80.0,19.0,0.0,3,8.0 / 0.0,5.0,1190686,16392,15423,,,,,,6424,10130,414
2018-01-18 21:24:20.600,-88.4,-9.4,-57.1,9.8,10.3,-89.5,-10.5,-57.5,-88.8,-8.7,-58.3,20,231,80,2730.9,436,2,396,18,14.7,4.0,349.0,83.0,1,83.0,130,3,0.9,80.0,19.0,0.0,3,12.0 / 0.0,5.0,1190686,16392,15423,,,,,,6424,10130,414
2018-01-18 21:24:20.685,-88.4,-9.4,-57.1,9.8,10.3,-89.5,-10.5,-57.5,-88.8,-8.7,-58.3,20,231,80,2730.9,436,2,396,18,14.7,4.0,349.0,83.0,1,83.0,130,3,0.9,80.0,19.0,0.0,3,8.0 / 0.0,5.0,1190686,16392,15423,,,,,,6424,10130,414
2018-01-18 21:24:20.725,-88.1,-10.5,-56.5,8.9,12.2,-90.9,-9.9,-59.7,-88.2,-10.6,-56.8,20,231,80,2730.9,436,2,396,18,14.7,4.0,349.0,83.0,1,83.0,130,3,0.9,80.0,19.0,0.0,3,8.0 / 0.0,5.0,1190686,16392,15423,,,,,,6424,10130,414
2018-01-18 21:24:20.770,-88.1,-10.5,-56.5,8.9,12.2,-90.9,-9.9,-59.7,-88.2,-10.6,-56.8,20,231,80,2730.9,436,2,396,18,14.7,4.0,349.0,83.0,1,83.0,130,3,0.9,80.0,19.0,0.0,3,11.2 / 0.0,5.0,1190686,16392,15423,,,,,,6424,10130,414
2018-01-18 21:24:20.820,-88.1,-10.5,-56.5,8.9,12.2,-90.9,-9.9,-59.7,-88.2,-10.6,-56.8,20,231,80,2730.9,436,2,396,18,14.7,4.0,349.0,83.0,1,83.0,130,3,0.9,80.0,19.0,0.0,3,7.0 / 0.0,5.0,1190686,16392,15423,,,,,,6424,10130,414
2018-01-18 21:24:20.840,-88.1,-10.5,-56.5,8.9,12.2,-90.9,-9.9,-59.7,-88.2,-10.6,-56.8,20,231,80,2730.9,436,2,396,18,14.7,4.0,349.0,83.0,1,83.0,130,3,0.9,80.0,19.0,0.0,3,10.3 / 0.0,5.0,1190686,16392,15423,,,,,,6424,10130,414
2018-01-18 21:24:20.850,-88.1,-10.5,-56.5,8.9,12.2,-90.9,-9.9,-59.7,-88.2,-10.6,-56.8,20,231,80,2730.9,436,2,396,18,14.7,4.0,349.0,83.0,1,83.0,130,3,0.9,80.0,19.0,0.0,3,7.0 / 0.0,5.0,1190686,16392,15423,,,,,,6424,10130,414
2018-01-18 21:24:20.910,-88.1,-10.5,-56.5,8.9,12.2,-90.9,-9.9,-59.7,-88.2,-10.6,-56.8,20,231,80,2730.9,436,2,396,18,14.7,4.0,349.0,83.0,1,83.0,130,3,0.9,80.0,19.0,0.0,3,11.0 / 0.0,5.0,1190686,16392,15423,,,,,,6424,10130,414
2018-01-18 21:24:20.995,-88.1,-10.5,-56.5,8.9,12.2,-90.9,-9.9,-59.7,-88.2,-10.6,-56.8,20,231,80,2730.9,436,2,396,18,14.7,4.0,349.0,83.0,1,83.0,156,5,0.9,80.0,19.0,0.0,3,11.0 / 0.0,5.0,1190686,16392,15423,,,,,,6424,10130,414
2018-01-18 21:24:21.5,-88.1,-10.5,-56.5,8.9,12.2,-90.9,-9.9,-59.7,-88.2,-10.6,-56.8,20,297,81,3274.9,417,2,389,13,16.6,0.0,240.0,177.0,1,177.0,156,5,0.0,57.6,42.4,0.0,3,11.0 / 0.0,3.6,1365638,20226,19269,,,,,,6424,10130,402
2018-01-18 21:24:21.190,-88.1,-10.5,-56.5,8.9,12.2,-90.9,-9.9,-59.7,-88.2,-10.6,-56.8,20,297,81,3274.9,417,2,389,13,16.6,0.0,240.0,177.0,1,177.0,156,5,0.0,57.6,42.4,0.0,3,7.0 / 0.0,3.6,1365638,20226,19269,,,,,,6424,10130,402
2018-01-18 21:24:21.200,-88.1,-10.5,-56.5,8.9,12.2,-90.9,-9.9,-59.7,-88.2,-10.6,-56.8,20,297,81,3274.9,417,2,389,13,16.6,0.0,240.0,177.0,1,177.0,156,5,0.0,57.6,42.4,0.0,3,11.0 / 0.0,3.6,1365638,20226,19269,,,,,,6424,10130,402
2018-01-18 21:24:21.240,-90.9,-10.6,-58.9,8.0,9.6,-92.9,-12.0,-59.7,-91.1,-10.4,-60.0,20,297,81,3274.9,417,2,389,13,16.6,0.0,240.0,177.0,1,177.0,156,5,0.0,57.6,42.4,0.0,3,11.0 / 0.0,3.6,1365638,20226,19269,,,,,,6424,10130,402
2018-01-18 21:24:21.290,-90.9,-10.6,-58.9,8.0,9.6,-92.9,-12.0,-59.7,-91.1,-10.4,-60.0,20,297,81,3274.9,417,2,389,13,16.6,0.0,240.0,177.0,1,177.0,156,5,0.0,57.6,42.4,0.0,3,11.0 / 0.0,3.6,1365638,20226,19269,,,,,,6424,19081,402
2018-01-18 21:24:21.555,-90.9,-10.6,-58.9,8.0,9.6,-92.9,-12.0,-59.7,-91.1,-10.4,-60.0,20,277,87,2448.2,545,2,497,23,13.0,0.0,537.0,8.0,1,8.0,156,5,0.0,98.5,1.5,0.0,3,11.0 / 0.0,4.6,1334266,21005,20050,,,,,,6424,19081,522
2018-01-18 21:24:21.555,-90.9,-10.6,-58.9,8.0,9.6,-92.9,-12.0,-59.7,-91.1,-10.4,-60.0,20,277,87,2448.2,545,2,497,23,13.0,0.0,537.0,8.0,1,8.0,159,6,0.0,98.5,1.5,0.0,3,11.0 / 0.0,4.6,1334266,21005,20050,,,,,,6424,19081,522
2018-01-18 21:24:21.705,-90.9,-10.6,-58.9,8.0,9.6,-92.9,-12.0,-59.7,-91.1,-10.4,-60.0,20,277,87,2448.2,545,2,497,23,13.0,0.0,537.0,8.0,1,8.0,159,6,0.0,98.5,1.5,0.0,3,7.5 / 0.0,4.6,1334266,21005,20050,,,,,,6424,19081,522
2018-01-18 21:24:21.765,-92.3,-10.2,-61.1,6.5,8.5,-93.2,-10.6,-61.7,-93.0,-10.2,-62.1,20,277,87,2448.2,545,2,497,23,13.0,0.0,537.0,8.0,1,8.0,159,6,0.0,98.5,1.5,0.0,3,7.5 / 0.0,4.6,1334266,21005,20050,,,,,,6424,19081,522
2018-01-18 21:24:22.75,-92.3,-10.2,-61.1,6.5,8.5,-93.2,-10.6,-61.7,-93.0,-10.2,-62.1,20,277,87,2448.2,545,2,497,23,13.0,0.0,537.0,8.0,1,8.0,158,9,0.0,98.5,1.5,0.0,3,7.5 / 0.0,4.6,1334266,21005,20050,,,,,,6424,19081,522
2018-01-18 21:24:22.80,-92.3,-10.2,-61.1,6.5,8.5,-93.2,-10.6,-61.7,-93.0,-10.2,-62.1,20,323,85,2219.5,643,2,604,17,12.3,2.0,641.0,0.0,1,0.0,158,9,0.3,99.7,0.0,0.0,3,7.5 / 0.0,3.4,1427146,20938,20302,,,,,,6424,19081,619
2018-01-18 21:24:22.195,-92.3,-10.2,-61.1,6.5,8.5,-93.2,-10.6,-61.7,-93.0,-10.2,-62.1,20,323,85,2219.5,643,2,604,17,12.3,2.0,641.0,0.0,1,0.0,158,9,0.3,99.7,0.0,0.0,3,7.5 / 0.0,3.4,1427146,20938,20302,,,,,,6424,20567,619
2018-01-18 21:24:22.210,-92.3,-10.2,-61.1,6.5,8.5,-93.2,-10.6,-61.7,-93.0,-10.2,-62.1,20,323,85,2219.5,643,2,604,17,12.3,2.0,641.0,0.0,1,0.0,158,9,0.3,99.7,0.0,0.0,3,6.9 / 0.0,3.4,1427146,20938,20302,,,,,,6424,20567,619
2018-01-18 21:24:22.240,-93.1,-10.3,-60.9,6.8,7.8,-94.1,-11.3,-61.2,-93.4,-10.6,-62.2,20,323,85,2219.5,643,2,604,17,12.3,2.0,641.0,0.0,1,0.0,158,9,0.3,99.7,0.0,0.0,3,6.9 / 0.0,3.4,1427146,20938,20302,,,,,,6424,20567,619
2018-01-18 21:24:22.255,-93.1,-10.3,-60.9,6.8,7.8,-94.1,-11.3,-61.2,-93.4,-10.6,-62.2,20,323,85,2219.5,643,2,604,17,12.3,2.0,641.0,0.0,1,0.0,158,9,0.3,99.7,0.0,0.0,3,6.9 / 0.0,3.4,1427146,20938,20302,,,,,,18639,20567,619
2018-01-18 21:24:22.595,-93.1,-10.3,-60.9,6.8,7.8,-94.1,-11.3,-61.2,-93.4,-10.6,-62.2,20,323,85,2219.5,643,2,604,17,12.3,2.0,641.0,0.0,1,0.0,167,6,0.3,99.7,0.0,0.0,3,6.9 / 0.0,3.4,1427146,20938,20302,,,,,,18639,20567,619
2018-01-18 21:24:22.610,-93.1,-10.3,-60.9,6.8,7.8,-94.1,-11.3,-61.2,-93.4,-10.6,-62.2,20,408,92,1990.6,816,2,716,36,10.0,495.0,321.0,0.0,1,0.0,167,6,60.7,39.3,0.0,0.0,3,6.9 / 0.0,7.8,1624340,22166,20330,,,,,,18639,20567,752
2018-01-18 21:24:22.660,-93.1,-10.3,-60.9,6.8,7.8,-94.1,-11.3,-61.2,-93.4,-10.6,-62.2,20,408,92,1990.6,816,2,716,36,10.0,495.0,321.0,0.0,1,0.0,167,6,60.7,39.3,0.0,0.0,3,6.3 / 0.0,7.8,1624340,22166,20330,,,,,,18639,20567,752
2018-01-18 21:24:22.770,-92.2,-11.2,-59.8,5.9,9.1,-94.8,-12.4,-61.2,-92.4,-11.2,-60.8,20,408,92,1990.6,816,2,716,36,10.0,495.0,321.0,0.0,1,0.0,167,6,60.7,39.3,0.0,0.0,3,6.3 / 0.0,7.8,1624340,22166,20330,,,,,,18639,20567,752
2018-01-18 21:24:23.100,-92.2,-11.2,-59.8,5.9,9.1,-94.8,-12.4,-61.2,-92.4,-11.2,-60.8,20,408,92,1990.6,816,2,716,36,10.0,495.0,321.0,0.0,1,0.0,167,6,60.7,39.3,0.0,0.0,3,6.3 / 0.0,7.8,1624340,22166,20330,,,,,,18639,19476,752
2018-01-18 21:24:23.125,-92.2,-11.2,-59.8,5.9,9.1,-94.8,-12.4,-61.2,-92.4,-11.2,-60.8,20,408,92,1990.6,816,2,716,36,10.0,495.0,321.0,0.0,1,0.0,156,8,60.7,39.3,0.0,0.0,3,6.3 / 0.0,7.8,1624340,22166,20330,,,,,,18639,19476,752
2018-01-18 21:24:23.135,-92.2,-11.2,-59.8,5.9,9.1,-94.8,-12.4,-61.2,-92.4,-11.2,-60.8,20,384,95,3270.8,434,2,355,34,14.8,19.0,279.0,136.0,1,136.0,156,8,4.4,64.3,31.3,0.0,3,6.3 / 0.0,10.4,1419529,22236,19554,,,,,,18639,19476,389
2018-01-18 21:24:23.180,-92.2,-11.2,-59.8,5.9,9.1,-94.8,-12.4,-61.2,-92.4,-11.2,-60.8,20,384,95,3270.8,434,2,355,34,14.8,19.0,279.0,136.0,1,136.0,156,8,4.4,64.3,31.3,0.0,3,10.0 / 0.0,10.4,1419529,22236,19554,,,,,,18639,19476,389
2018-01-18 21:24:23.280,-92.3,-12.9,-59.6,2.1,7.0,-96.2,-15.0,-61.2,-92.3,-12.7,-59.9,20,384,95,3270.8,434,2,355,34,14.8,19.0,279.0,136.0,1,136.0,156,8,4.4,64.3,31.3,0.0,3,10.0 / 0.0,10.4,1419529,22236,19554,,,,,,18639,19476,389
2018-01-18 21:24:23.635,-92.3,-12.9,-59.6,2.1,7.0,-96.2,-15.0,-61.2,-92.3,-12.7,-59.9,20,384,95,3270.8,434,2,355,34,14.8,19.0,279.0,136.0,1,136.0,119,7,4.4,64.3,31.3,0.0,3,10.0 / 0.0,10.4,1419529,22236,19554,,,,,,18639,19476,389
2018-01-18 21:24:23.655,-92.3,-12.9,-59.6,2.1,7.0,-96.2,-15.0,-61.2,-92.3,-12.7,-59.9,20,470,98,1802.7,470,2,418,11,8.5,372.0,98.0,0.0,1,0.0,119,7,79.1,20.9,0.0,0.0,3,10.0 / 0.0,8.1,847272,12489,11403,,,,,,18639,19476,429
2018-01-18 21:24:23.685,-92.3,-12.9,-59.6,2.1,7.0,-96.2,-15.0,-61.2,-92.3,-12.7,-59.9,20,470,98,1802.7,470,2,418,11,8.5,372.0,98.0,0.0,1,0.0,119,7,79.1,20.9,0.0,0.0,3,7.2 / 0.0,8.1,847272,12489,11403,,,,,,18639,19476,429
2018-01-18 21:24:23.760,-96.5,-14.3,-61.3,1.3,0.9,-97.0,-14.8,-61.8,-96.7,-14.4,-61.8,20,470,98,1802.7,470,2,418,11,8.5,372.0,98.0,0.0,1,0.0,119,7,79.1,20.9,0.0,0.0,3,7.2 / 0.0,8.1,847272,12489,11403,,,,,,18639,19476,429
2018-01-18 21:24:24.15,-96.5,-14.3,-61.3,1.3,0.9,-97.0,-14.8,-61.8,-96.7,-14.4,-61.8,20,470,98,1802.7,470,2,418,11,8.5,372.0,98.0,0.0,1,0.0,119,7,79.1,20.9,0.0,0.0,3,7.2 / 0.0,8.1,847272,12489,11403,,,,,,18639,8391,429
2018-01-18 21:24:24.170,-96.5,-14.3,-61.3,1.3,0.9,-97.0,-14.8,-61.8,-96.7,-14.4,-61.8,20,470,98,1802.7,470,2,418,11,8.5,372.0,98.0,0.0,1,0.0,68,1,79.1,20.9,0.0,0.0,3,7.2 / 0.0,8.1,847272,12489,11403,,,,,,18639,8391,429
2018-01-18 21:24:24.180,-96.5,-14.3,-61.3,1.3,0.9,-97.0,-14.8,-61.8,-96.7,-14.4,-61.8,20,470,98,1802.7,470,2,418,11,8.5,372.0,98.0,0.0,1,0.0,68,1,79.1,20.9,0.0,0.0,3,7.0 / 0.0,8.1,847272,12489,11403,,,,,,18639,8391,429
2018-01-18 21:24:24.185,-96.5,-14.3,-61.3,1.3,0.9,-97.0,-14.8,-61.8,-96.7,-14.4,-61.8,20,226,82,1721.5,226,2,205,6,10.1,103.0,123.0,0.0,1,0.0,68,1,45.6,54.4,0.0,0.0,3,7.0 / 0.0,6.6,389064,5695,5305,,,,,,18639,8391,211
2018-01-18 21:24:24.260,-96.5,-14.3,-61.3,1.3,0.9,-97.0,-14.8,-61.8,-96.7,-14.4,-61.8,20,226,82,1721.5,226,2,205,6,10.1,103.0,123.0,0.0,1,0.0,68,1,45.6,54.4,0.0,0.0,3,7.0 / 0.0,6.6,389064,5695,5305,,,,,,13006,8391,211
2018-01-18 21:24:24.265,-95.1,-14.7,-59.9,-0.5,0.3,-97.4,-15.9,-61.3,-95.1,-14.8,-60.2,20,226,82,1721.5,226,2,205,6,10.1,103.0,123.0,0.0,1,0.0,68,1,45.6,54.4,0.0,0.0,3,7.0 / 0.0,6.6,389064,5695,5305,,,,,,13006,8391,211
2018-01-18 21:24:24.665,-95.1,-14.7,-59.9,-0.5,0.3,-97.4,-15.9,-61.3,-95.1,-14.8,-60.2,20,226,82,1721.5,226,2,205,6,10.1,103.0,123.0,0.0,1,0.0,68,1,45.6,54.4,0.0,0.0,3,7.7 / 0.0,6.6,389064,5695,5305,,,,,,13006,8391,211
2018-01-18 21:24:24.690,-95.1,-14.7,-59.9,-0.5,0.3,-97.4,-15.9,-61.3,-95.1,-14.8,-60.2,20,226,82,1721.5,226,2,205,6,10.1,103.0,123.0,0.0,1,0.0,135,3,45.6,54.4,0.0,0.0,3,7.7 / 0.0,6.6,389064,5695,5305,,,,,,13006,8391,211
2018-01-18 21:24:24.705,-95.1,-14.7,-59.9,-0.5,0.3,-97.4,-15.9,-61.3,-95.1,-14.8,-60.2,20,340,84,2400.7,340,2,319,9,12.9,11.0,329.0,0.0,1,0.0,135,3,3.2,96.8,0.0,0.0,3,7.7 / 0.0,3.5,816241,13320,12804,,,,,,13006,8391,329
2018-01-18 21:24:24.735,-93.7,-14.3,-59.1,0.6,2.6,-95.6,-14.9,-60.6,-93.9,-14.4,-59.3,20,340,84,2400.7,340,2,319,9,12.9,11.0,329.0,0.0,1,0.0,135,3,3.2,96.8,0.0,0.0,3,7.7 / 0.0,3.5,816241,13320,12804,,,,,,13006,8391,329
2018-01-18 21:24:24.920,-93.7,-14.3,-59.1,0.6,2.6,-95.6,-14.9,-60.6,-93.9,-14.4,-59.3,20,340,84,2400.7,340,2,319,9,12.9,11.0,329.0,0.0,1,0.0,135,3,3.2,96.8,0.0,0.0,3,7.7 / 0.0,3.5,816241,13320,12804,,,,,,13006,8243,329
2018-01-18 21:24:25.200,-93.7,-14.3,-59.1,0.6,2.6,-95.6,-14.9,-60.6,-93.9,-14.4,-59.3,20,340,84,2400.7,340,2,319,9,12.9,11.0,329.0,0.0,1,0.0,61,1,3.2,96.8,0.0,0.0,3,7.7 / 0.0,3.5,816241,13320,12804,,,,,,13006,8243,329
2018-01-18 21:24:25.215,-93.7,-14.3,-59.1,0.6,2.6,-95.6,-14.9,-60.6,-93.9,-14.4,-59.3,20,340,84,2400.7,340,2,319,9,12.9,11.0,329.0,0.0,1,0.0,61,1,3.2,96.8,0.0,0.0,3,8.6 / 0.0,3.5,816241,13320,12804,,,,,,13006,8243,329
2018-01-18 21:24:25.215,-93.7,-14.3,-59.1,0.6,2.6,-95.6,-14.9,-60.6,-93.9,-14.4,-59.3,20,144,81,2744.7,144,2,122,9,14.8,3.0,112.0,29.0,1,29.0,61,1,2.1,77.8,20.1,0.0,3,8.6 / 0.0,9.0,395236,6254,5843,,,,,,13006,8243,131
2018-01-18 21:24:25.245,-90.5,-13.3,-56.7,-1.7,2.9,-96.8,-15.4,-60.8,-90.5,-13.3,-56.7,20,144,81,2744.7,144,2,122,9,14.8,3.0,112.0,29.0,1,29.0,61,1,2.1,77.8,20.1,0.0,3,8.6 / 0.0,9.0,395236,6254,5843,,,,,,13006,8243,131
2018-01-18 21:24:25.690,-90.5,-13.3,-56.7,-1.7,2.9,-96.8,-15.4,-60.8,-90.5,-13.3,-56.7,20,144,81,2744.7,144,2,122,9,14.8,3.0,112.0,29.0,1,29.0,61,1,2.1,77.8,20.1,0.0,3,8.0 / 0.0,9.0,395236,6254,5843,,,,,,13006,8243,131
2018-01-18 21:24:25.695,-90.5,-13.3,-56.7,-1.7,2.9,-96.8,-15.4,-60.8,-90.5,-13.3,-56.7,20,144,81,2744.7,144,2,122,9,14.8,3.0,112.0,29.0,1,29.0,126,0,2.1,77.8,20.1,0.0,3,8.0 / 0.0,9.0,395236,6254,5843,,,,,,13006,8243,131
2018-01-18 21:24:25.780,-90.5,-13.3,-56.7,-1.7,2.9,-96.8,-15.4,-60.8,-90.5,-13.3,-56.7,20,344,94,2878.9,344,2,300,17,13.5,19.0,274.0,51.0,1,51.0,126,0,5.5,79.7,14.8,0.0,3,8.0 / 0.0,7.8,990350,14668,13202,,,,,,13006,8243,317
2018-01-18 21:24:25.820,-89.8,-13.0,-56.2,-1.9,2.1,-96.6,-15.8,-60.1,-89.8,-13.0,-56.2,20,344,94,2878.9,344,2,300,17,13.5,19.0,274.0,51.0,1,51.0,126,0,5.5,79.7,14.8,0.0,3,8.0 / 0.0,7.8,990350,14668,13202,,,,,,13006,8243,317
2018-01-18 21:24:25.825,-89.8,-13.0,-56.2,-1.9,2.1,-96.6,-15.8,-60.1,-89.8,-13.0,-56.2,20,344,94,2878.9,344,2,300,17,13.5,19.0,274.0,51.0,1,51.0,126,0,5.5,79.7,14.8,0.0,3,8.0 / 0.0,7.8,990350,14668,13202,,,,,,13006,12791,317
2018-01-18 21:24:26.260,-89.8,-13.0,-56.2,-1.9,2.1,-96.6,-15.8,-60.1,-89.8,-13.0,-56.2,20,344,94,2878.9,344,2,300,17,13.5,19.0,274.0,51.0,1,51.0,126,0,5.5,79.7,14.8,0.0,3,8.0 / 0.0,7.8,990350,14668,13202,,,,,,12495,12791,317
2018-01-18 21:24:26.280,-89.8,-13.0,-56.2,-1.9,2.1,-96.6,-15.8,-60.1,-89.8,-13.0,-56.2,20,344,94,2878.9,344,2,300,17,13.5,19.0,274.0,51.0,1,51.0,126,0,5.5,79.7,14.8,0.0,3,9.4 / 0.0,7.8,990350,14668,13202,,,,,,12495,12791,317
2018-01-18 21:24:26.285,-89.8,-13.0,-56.2,-1.9,2.1,-96.6,-15.8,-60.1,-89.8,-13.0,-56.2,20,382,95,3964.1,382,2,287,26,17.0,21.0,116.0,245.0,1,245.0,126,0,5.5,30.4,64.1,0.0,3,9.4 / 0.0,17.3,1514296,21173,17376,,,,,,12495,12791,313
2018-01-18 21:24:26.285,-89.8,-13.0,-56.2,-1.9,2.1,-96.6,-15.8,-60.1,-89.8,-13.0,-56.2,20,382,95,3964.1,382,2,287,26,17.0,21.0,116.0,245.0,1,245.0,156,5,5.5,30.4,64.1,0.0,3,9.4 / 0.0,17.3,1514296,21173,17376,,,,,,12495,12791,313
2018-01-18 21:24:26.335,-87.6,-10.6,-55.8,1.9,7.9,-95.0,-13.9,-59.9,-87.6,-10.6,-55.8,20,382,95,3964.1,382,2,287,26,17.0,21.0,116.0,245.0,1,245.0,156,5,5.5,30.4,64.1,0.0,3,9.4 / 0.0,17.3,1514296,21173,17376,,,,,,12495,12791,313
2018-01-18 21:24:26.730,-87.6,-10.6,-55.8,1.9,7.9,-95.0,-13.9,-59.9,-87.6,-10.6,-55.8,20,382,95,3964.1,382,2,287,26,17.0,21.0,116.0,245.0,1,245.0,156,5,5.5,30.4,64.1,0.0,3,9.4 / 0.0,17.3,1514296,21173,17376,,,,,,12495,13216,313
2018-01-18 21:24:26.805,-87.6,-10.6,-55.8,1.9,7.9,-95.0,-13.9,-59.9,-87.6,-10.6,-55.8,20,382,95,3964.1,382,2,287,26,17.0,21.0,116.0,245.0,1,245.0,156,5,5.5,30.4,64.1,0.0,3,10.6 / 0.0,17.3,1514296,21173,17376,,,,,,12495,13216,313
2018-01-18 21:24:26.805,-87.6,-10.6,-55.8,1.9,7.9,-95.0,-13.9,-59.9,-87.6,-10.6,-55.8,20,162,95,5479.8,162,2,80,33,20.7,8.0,14.0,140.0,1,140.0,156,5,4.9,8.6,86.4,0.0,3,10.6 / 0.0,30.2,887731,13055,9002,,,,,,12495,13216,118
2018-01-18 21:24:26.805,-87.6,-10.6,-55.8,1.9,7.9,-95.0,-13.9,-59.9,-87.6,-10.6,-55.8,20,162,95,5479.8,162,2,80,33,20.7,8.0,14.0,140.0,1,140.0,76,4,4.9,8.6,86.4,0.0,3,10.6 / 0.0,30.2,887731,13055,9002,,,,,,12495,13216,118
2018-01-18 21:24:26.820,-89.4,-10.1,-58.3,2.1,7.4,-95.2,-13.0,-61.2,-89.4,-10.1,-58.3,20,162,95,5479.8,162,2,80,33,20.7,8.0,14.0,140.0,1,140.0,76,4,4.9,8.6,86.4,0.0,3,10.6 / 0.0,30.2,887731,13055,9002,,,,,,12495,13216,118
